"Id","Action"
33429,0.997247880783408
33430,0.801710502586488
33431,0.978679585916385
33432,0.960700011436233
33433,0.270126876285246
33434,0.0445272861294748
33435,0.905929896468388
33436,0.602510605089099
33437,0.960388292921033
33438,0.876962266983166
33439,0.545872659065786
33440,0.99771784234095
33441,0.871197624252591
33442,0.963780378273942
33443,0.920386261034227
33444,0.964689071347003
33445,0.142229578189616
33446,0.715596990325488
33447,0.34575381271408
33448,0.544744871916145
33449,0.995604379231299
33450,0.772865428271623
33451,0.774567149802326
33452,0.948028034596534
33453,0.945136142154464
33454,0.818101164880293
33455,0.98062444608808
33456,0.98962732944363
33457,0.999375101988331
33458,0.689543544058336
33459,0.446910310862106
33460,0.990723918365654
33461,0.183674673530986
33462,0.967354767232936
33463,0.809592228396507
33464,0.986672154668747
33465,0.978340048992641
33466,0.831642342206486
33467,0.995137010533013
33468,0.971014572723918
33469,0.856244650609303
33470,0.98077743477489
33471,0.998293040192135
33472,0.627294548904072
33473,0.713842067596843
33474,0.989463262547306
33475,0.966584612990958
33476,0.719614121650154
33477,0.950993272897433
33478,0.952582746993216
33479,0.885958934908475
33480,0.99570161135133
33481,0.99042222714751
33482,0.522967593546103
33483,0.986150356190491
33484,0.991345973875653
33485,0.972489349847929
33486,0.997167137026118
33487,0.967515014033517
33488,0.988863534176849
33489,0.81822930771937
33490,0.991013646116173
33491,0.887407522637687
33492,0.955054947892045
33493,0.977524769845697
33494,0.464201479627369
33495,0.960517127456139
33496,0.940439435514213
33497,0.811769890252802
33498,0.989765176999332
33499,0.779746705301786
33500,0.0848654393538353
33501,0.981924660268492
33502,0.0189598610941366
33503,0.996033880006282
33504,0.299527031122334
33505,0.934585298256908
33506,0.328308246894839
33507,0.57860081499686
33508,0.937686868852627
33509,0.968715319188458
33510,0.0785983928987135
33511,0.984623797383872
33512,0.0205907677613533
33513,0.967519868519867
33514,0.711001627121746
33515,0.922249067941866
33516,0.96493044183959
33517,0.0697599669983611
33518,0.9979315514134
33519,0.991047520690872
33520,0.981139785309691
33521,0.983900000394732
33522,0.0875257000561351
33523,0.962580991929814
33524,0.999607994037033
33525,0.0382663589832477
33526,0.946360513440243
33527,0.992806933322472
33528,0.105537495199973
33529,0.990615407821923
33530,0.998249066060854
33531,0.993946850636915
33532,0.985583795364455
33533,0.991245711476269
33534,0.960938816260282
33535,0.997903002825609
33536,0.211548485430227
33537,0.789143198170723
33538,0.0855673982249207
33539,0.972863904236639
33540,0.974107562360611
33541,0.567640696300371
33542,0.999926696741997
33543,0.995250741698232
33544,0.863225555211487
33545,0.958837157621368
33546,0.985499024156779
33547,0.966121950748186
33548,0.98650530990443
33549,0.930520426066929
33550,0.960394605498163
33551,0.992556504398123
33552,0.999218205233932
33553,0.0323085935164658
33554,0.964031642496042
33555,0.0418643385544914
33556,0.976757009899077
33557,0.999715604622138
33558,0.995566605519974
33559,0.894974966654678
33560,0.988126409596052
33561,0.227998013717729
33562,0.813523277782515
33563,0.195812640956885
33564,0.997094583885171
33565,0.982367461765088
33566,0.632531623481394
33567,0.964262733345057
33568,0.999955204403143
33569,0.983462217126687
33570,0.752848718881131
33571,0.985687144649427
33572,0.975520960355801
33573,0.50493570923301
33574,0.931254686800904
33575,0.988358543763906
33576,0.178937377043909
33577,0.916095794799441
33578,0.372965634195739
33579,0.557746892096511
33580,0.964498829198178
33581,0.980636429980923
33582,0.0390867514578338
33583,0.990877775514964
33584,0.0589709882338409
33585,0.00320980680398314
33586,0.975152280522861
33587,0.831538386062702
33588,0.951061104489396
33589,0.0492647946682244
33590,0.587480299422981
33591,0.91412676200158
33592,0.961046252081341
33593,0.748277509349722
33594,0.958186265454425
33595,0.994650973289316
33596,0.996113233838763
33597,0.814411330842463
33598,0.730985074190398
33599,0.177014238269924
33600,0.847478297472393
33601,0.980648693667624
33602,0.958859603163848
33603,0.970777422066953
33604,0.93189865579306
33605,0.996948747018527
33606,0.318507236792342
33607,0.957474384600916
33608,0.997037634003646
33609,0.692978285066802
33610,0.523632053667981
33611,0.961288639809163
33612,0.984303770835014
33613,0.96186984769193
33614,0.973717150140368
33615,0.495653007038365
33616,0.958409473234761
33617,0.999873488747496
33618,0.873905719196735
33619,0.975939249480346
33620,0.753854952110144
33621,0.985167047271806
33622,0.890974859038426
33623,0.997360740734054
33624,0.811615473404301
33625,0.959412711364039
33626,0.973925796889096
33627,0.865319734468847
33628,0.894157245591136
33629,0.989571495602417
33630,0.437504014604177
33631,0.993007429884532
33632,0.896775118878639
33633,0.972754915054162
33634,0.663342065407276
33635,0.917839581940344
33636,0.975659868947023
33637,0.982709342710942
33638,0.986434216614286
33639,0.019452385743999
33640,0.983872377368246
33641,0.953726897912413
33642,0.918407863979379
33643,0.880574058543819
33644,0.984519706955679
33645,0.323179986192601
33646,0.761881092100169
33647,0.999941093960478
33648,0.878695818395409
33649,0.017022481418685
33650,0.869996695341903
33651,0.985329684644203
33652,0.980541802030968
33653,0.971815254199493
33654,0.89472846952998
33655,0.830880558372634
33656,0.945469270328603
33657,0.880965957053991
33658,0.823403959992243
33659,0.974628951338652
33660,0.940006890753049
33661,0.996924528945942
33662,0.971026928772768
33663,0.221021207520361
33664,0.879213946625468
33665,0.998319682292716
33666,0.997219019775719
33667,0.792962983230643
33668,0.999738461235537
33669,0.167836579859952
33670,0.970768460148792
33671,0.989539474293819
33672,0.794981041984499
33673,0.974636395838485
33674,0.997019875216319
33675,0.162086906296043
33676,0.897667476063291
33677,0.0176205044782324
33678,0.158983069851979
33679,0.938466389267376
33680,0.973377903619688
33681,0.944612670788441
33682,0.774660882214988
33683,0.816656893832599
33684,0.261968564167258
33685,0.962659355937575
33686,0.999910039074599
33687,0.952439302866409
33688,0.861622858072275
33689,0.912891587153152
33690,0.986872856473016
33691,0.954734022486806
33692,0.996112414682171
33693,0.938699234045042
33694,0.686937634223369
33695,0.866168128491614
33696,0.938512671782508
33697,0.952646040213631
33698,0.982857335772735
33699,0.371542487096487
33700,0.984332732132974
33701,0.450949874386287
33702,0.454869694622444
33703,0.996982496680471
33704,0.960125838734171
33705,0.996856241674924
33706,0.932823174857348
33707,0.999174240171657
33708,0.98585764025998
33709,0.974233928276
33710,0.906286914659953
33711,0.983063137906468
33712,0.998909632763673
33713,0.526996686624875
33714,0.982624748415561
33715,0.990766779387786
33716,0.994633305284992
33717,0.961236814998982
33718,0.948777875050953
33719,0.0216715663464678
33720,0.99292130998082
33721,0.886332660953101
33722,0.942970251833032
33723,0.997803325294342
33724,0.988137521687071
33725,0.906773027263453
33726,0.804210376547368
33727,0.717467339604611
33728,0.998523850008508
33729,0.954399043089273
33730,0.95319923217424
33731,0.9653789876991
33732,0.367479229589697
33733,0.219961925448642
33734,0.994851899402117
33735,0.943133955496596
33736,0.984073471044935
33737,0.985571704771321
33738,0.832805682509381
33739,0.993347239793275
33740,0.995583915882478
33741,0.558825072091231
33742,0.988743497031227
33743,0.927678028000922
33744,0.957899184333847
33745,0.982553806203578
33746,0.0455831601548061
33747,0.864257401329584
33748,0.951686368030477
33749,0.886182982947186
33750,0.0638141084847977
33751,0.963496320244185
33752,0.393487079715043
33753,0.930464383881083
33754,0.90403636532741
33755,0.828447055539299
33756,0.922958596835377
33757,0.956416182242801
33758,0.529495798706882
33759,0.985578183304837
33760,0.992742186440458
33761,0.947805276323275
33762,0.938814844182186
33763,0.746057817105117
33764,0.99016095661162
33765,0.605158521239869
33766,0.184784857340235
33767,0.960763007016295
33768,0.987792751531115
33769,0.972905271985825
33770,0.966425852773288
33771,0.874812013379503
33772,0.820454579480224
33773,0.897319320772675
33774,0.957199540116122
33775,0.79538608428746
33776,0.966300966786859
33777,0.988515575931771
33778,0.919489902566389
33779,0.98357350220133
33780,0.983687423294428
33781,0.979888146345145
33782,0.270344258635335
33783,0.998249725586401
33784,0.104094317960243
33785,0.541861231746637
33786,0.889709457747648
33787,0.828744282268268
33788,0.460115791862587
33789,0.913209286580982
33790,0.985119481843928
33791,0.972266940822906
33792,0.995682643641396
33793,0.970725906399861
33794,0.949674464902708
33795,0.845053052041723
33796,0.949138796939247
33797,0.132009750587984
33798,0.987122536520202
33799,0.988584628879002
33800,0.932218592740724
33801,0.846359744205195
33802,0.898711803876593
33803,0.970406283077521
33804,0.766278020095667
33805,0.751073748346428
33806,0.980475492429859
33807,0.103186036663194
33808,0.9934371323148
33809,0.573367606524734
33810,0.997387154066319
33811,0.962237353500058
33812,0.836342437370297
33813,0.339495671498767
33814,0.99841658410699
33815,0.0429712152902831
33816,0.117667317781141
33817,0.984646521039491
33818,0.999863191099749
33819,0.960982216465213
33820,0.887935068601618
33821,0.955871451923742
33822,0.966741841361676
33823,0.976347579802382
33824,0.994077597561906
33825,0.863113247706723
33826,0.991992243300685
33827,0.999691581997375
33828,0.864906578234921
33829,0.996314315964295
33830,0.989279561208124
33831,0.701262314217839
33832,0.995217465501573
33833,0.979399242601428
33834,0.975022285050096
33835,0.846611003545096
33836,0.99064269056505
33837,0.999869510024438
33838,0.985431222656873
33839,0.954111171694558
33840,0.994508926382755
33841,0.999098818578682
33842,0.703759884188162
33843,0.982126652943947
33844,0.998051987213778
33845,0.999466689521952
33846,0.340285089046
33847,0.997363486351637
33848,0.947868967287733
33849,0.970639999903953
33850,0.903421570301129
33851,0.294739413618842
33852,0.0439653221662935
33853,0.990475170584934
33854,0.95336176359388
33855,0.987345102670628
33856,0.33150502950622
33857,0.410382676864882
33858,0.829366161382073
33859,0.997963751483911
33860,0.272079575155816
33861,0.337804430709626
33862,0.176941284537247
33863,0.980093581306506
33864,0.945209749283749
33865,0.613445420224381
33866,0.964227098536363
33867,0.906395286089817
33868,0.39296118010842
33869,0.97499902192122
33870,0.989457620186749
33871,0.854588785754866
33872,0.960320149186125
33873,0.97981986198897
33874,0.995835475045478
33875,0.727856973310752
33876,0.97930739139788
33877,0.822467278890198
33878,0.998423277979422
33879,0.960236742706105
33880,0.861237748879503
33881,0.98875666451403
33882,0.931970492790411
33883,0.995526258147141
33884,0.624171823146821
33885,0.692630411966034
33886,0.122049373645631
33887,0.956087858974026
33888,0.932312757987941
33889,0.962064479900624
33890,0.980847366861059
33891,0.994016871479431
33892,0.0249809968742843
33893,0.324710235256032
33894,0.582050064198186
33895,0.421181691062956
33896,0.998127647662669
33897,0.99749387993298
33898,0.813917931455705
33899,0.944020784885918
33900,0.0655113624720818
33901,0.803829925047522
33902,0.907140247360589
33903,0.0340180128768159
33904,0.973115086251358
33905,0.98522959801395
33906,0.962458869475725
33907,0.564311959204577
33908,0.997312100418132
33909,0.981560195803487
33910,0.423232401682356
33911,0.104096871978583
33912,0.999911329620459
33913,0.195059128689901
33914,0.973442751784414
33915,0.957907811748422
33916,0.982613722634149
33917,0.990217535103093
33918,0.0701413618912319
33919,0.835461908301611
33920,0.972745031509852
33921,0.804995934590274
33922,0.987136143726285
33923,0.816415471468165
33924,0.917777156714445
33925,0.983465417646475
33926,0.949754033360306
33927,0.972373133331702
33928,0.129624167619316
33929,0.987081576482873
33930,0.91854823234507
33931,0.124994677849102
33932,0.61490711008463
33933,0.992781571163569
33934,0.955012943631364
33935,0.939032202918935
33936,0.917410184181544
33937,0.984595885299254
33938,0.985253170977163
33939,0.985898748614559
33940,0.958226419213809
33941,0.482079952377893
33942,0.96158524072861
33943,0.954991591762188
33944,0.961504617057622
33945,0.987853530946961
33946,0.992473677663044
33947,0.983394089053329
33948,0.0994995596373367
33949,0.978918628706546
33950,0.90077621963359
33951,0.997345112812889
33952,0.986096629132638
33953,0.976619873313258
33954,0.782235192357991
33955,0.972098356689382
33956,0.993663227289582
33957,0.94488687312418
33958,0.500578098681579
33959,0.676998530372405
33960,0.905620366533551
33961,0.977606287419639
33962,0.999348338102882
33963,0.95532290053401
33964,0.993305136777084
33965,0.974275638424929
33966,0.996785976032986
33967,0.722923521226052
33968,0.620843654726895
33969,0.96435410763473
33970,0.180867839428732
33971,0.885964155146473
33972,0.966447198324029
33973,0.999906310834288
33974,0.924572280059824
33975,0.604777027491054
33976,0.76225023815375
33977,0.67121853916269
33978,0.766030343945498
33979,0.985434658759413
33980,0.0327088519129752
33981,0.867629306367352
33982,0.926830400162735
33983,0.951808460409575
33984,0.98041994534794
33985,0.939064589416296
33986,0.973647063426838
33987,0.987340522338351
33988,0.997054744804995
33989,0.514125978334739
33990,0.134758620990732
33991,0.819071355547056
33992,0.971886082048508
33993,0.213126522770424
33994,0.99179551506489
33995,0.443898978079433
33996,0.953788538053751
33997,0.996526889915762
33998,0.152365890507653
33999,0.959652878903377
34000,0.971785746255956
34001,0.966282970144967
34002,0.98797488044751
34003,0.284935854606976
34004,0.987783394493349
34005,0.990360329395655
34006,0.881756362950294
34007,0.859791711633893
34008,0.934382156279797
34009,0.267111065504364
34010,0.393906718562039
34011,0.983572103285074
34012,0.991475531781288
34013,0.831554833393233
34014,0.992171904953372
34015,0.97700611960427
34016,0.975431432098473
34017,0.827724922151374
34018,0.895267043112332
34019,0.989914212158261
34020,0.985525541157138
34021,0.962673501534592
34022,0.910022033941677
34023,0.9962408879387
34024,0.977575840260179
34025,0.915957837945279
34026,0.927559900787197
34027,0.237936512062255
34028,0.994133666893766
34029,0.266222935634511
34030,0.0381889723377658
34031,0.997819633735786
34032,0.1260980581032
34033,0.371067571960376
34034,0.879579723494379
34035,0.968748347661267
34036,0.215133292536903
34037,0.875281352103618
34038,0.0870985806432525
34039,0.974261914759501
34040,0.979886269971968
34041,0.99188473824939
34042,0.790896387271271
34043,0.999813394591047
34044,0.976986714783696
34045,0.990393774475524
34046,0.983174127543603
34047,0.998903912122357
34048,0.999573084033677
34049,0.999991888554638
34050,0.868825703885483
34051,0.98438654279681
34052,0.928169063100724
34053,0.784618975834342
34054,0.98177920058122
34055,0.916020414931926
34056,0.999870206226241
34057,0.999489792903566
34058,0.991080753797491
34059,0.990152270953555
34060,0.979955616265095
34061,0.947954015248419
34062,0.8139190701509
34063,0.679744063884894
34064,0.724113868081241
34065,0.918325434338876
34066,0.801354338698726
34067,0.999459648078457
34068,0.082468053290651
34069,0.967808374386478
34070,0.980381904366518
34071,0.197819561920138
34072,0.988982642806815
34073,0.919175257706966
34074,0.979913769037555
34075,0.972560515237233
34076,0.972901580606261
34077,0.928980190905215
34078,0.738748325066793
34079,0.952599883856311
34080,0.909561811317432
34081,0.917877409739971
34082,0.985120106436481
34083,0.968636952402891
34084,0.933560277340014
34085,0.312461661317405
34086,0.981173553392229
34087,0.358420651558132
34088,0.724287535871261
34089,0.976865913364313
34090,0.955243104765741
34091,0.965319764671977
34092,0.9389391996127
34093,0.977020535443092
34094,0.991209406398798
34095,0.913562426253383
34096,0.926317642901624
34097,0.988739472669756
34098,0.977540844536262
34099,0.979961389241572
34100,0.963967888887064
34101,0.977772402638736
34102,0.129173005363213
34103,0.585679041153904
34104,0.525163624601489
34105,0.969633731311323
34106,0.655496566734541
34107,0.887377010674404
34108,0.992809533961681
34109,0.982887986615802
34110,0.946521075656135
34111,0.944618093947062
34112,0.994709783640032
34113,0.99251800890069
34114,0.37023379234529
34115,0.976108436912979
34116,0.846302603959224
34117,0.971431384513246
34118,0.758466843852928
34119,0.746196220613409
34120,0.747577311156286
34121,0.980851052154865
34122,0.972723016041982
34123,0.979669261723615
34124,0.947724039082273
34125,0.942060118170832
34126,0.768056656689575
34127,0.996714034366415
34128,0.988218100883433
34129,0.998870044351478
34130,0.881743963991696
34131,0.974163543205443
34132,0.997998754052765
34133,0.531929221019001
34134,0.988501856464709
34135,0.998364124772901
34136,0.320306620167677
34137,0.478957877663495
34138,0.989502972513209
34139,0.955746870724829
34140,0.932107532975282
34141,0.949528006404604
34142,0.954211136764018
34143,0.42081109077123
34144,0.48044876517259
34145,0.89706219298549
34146,0.630076051407626
34147,0.647621110881721
34148,0.987948377527334
34149,0.881024078464207
34150,0.999512329747981
34151,0.161631872857777
34152,0.459637073339964
34153,0.619334631535373
34154,0.215548234488542
34155,0.945065374555082
34156,0.971525009580033
34157,0.977433754385735
34158,0.988815915846499
34159,0.977479276237097
34160,0.995744117236152
34161,0.908752504408904
34162,0.956235456581613
34163,0.181944959853998
34164,0.944213742562934
34165,0.975721128273242
34166,0.932048784149587
34167,0.753617509511087
34168,0.618528039267655
34169,0.855254128650323
34170,0.498007251102342
34171,0.162280131240924
34172,0.713852080906797
34173,0.865185883565906
34174,0.73610154611015
34175,0.99188445109738
34176,0.988376183639997
34177,0.731058016542228
34178,0.642896110799118
34179,0.9524844986365
34180,0.803841511661653
34181,0.990480589640333
34182,0.974007571937905
34183,0.918963837690553
34184,0.735711338679576
34185,0.949686538093128
34186,0.513042231978375
34187,0.791193570256169
34188,0.14757081296656
34189,0.997107269091634
34190,0.925941337482793
34191,0.991459492185212
34192,0.984177609070978
34193,0.964235230234597
34194,0.951140697806726
34195,0.858372504871107
34196,0.992711736437535
34197,0.937002786527538
34198,0.973879205030644
34199,0.967407369878417
34200,0.994687928327522
34201,0.720208347599811
34202,0.998386499183756
34203,0.964227098536363
34204,0.995429520510595
34205,0.978655709558161
34206,0.981060681392616
34207,0.986096298688338
34208,0.991803980322845
34209,0.0221404999306343
34210,0.941646324254227
34211,0.982005067567755
34212,0.985274114783105
34213,0.938069975888097
34214,0.716855636472533
34215,0.350862870469245
34216,0.835711035435373
34217,0.908823870999116
34218,0.957742827894721
34219,0.19382544414289
34220,0.988320072248911
34221,0.314904870384578
34222,0.726330287230381
34223,0.913043505315278
34224,0.924492024331467
34225,0.875448631673931
34226,0.679324710076593
34227,0.956851226790706
34228,0.991499322180483
34229,0.975579362492112
34230,0.972398505990324
34231,0.999133177926149
34232,0.955538630653994
34233,0.759413839111241
34234,0.966075941878115
34235,0.918200513366959
34236,0.731596573386409
34237,0.975593822472573
34238,0.969870411209121
34239,0.93377876071076
34240,0.419899929231446
34241,0.868244831072359
34242,0.984441605944158
34243,0.825499086715777
34244,0.974524356438247
34245,0.785154282474346
34246,0.954348552811039
34247,0.985295650183283
34248,0.926382017161645
34249,0.951241362637263
34250,0.949612773603004
34251,0.641986398741753
34252,0.996449065854035
34253,0.249239407273725
34254,0.83726388407898
34255,0.446520038319369
34256,0.985906298585322
34257,0.470870631311052
34258,0.0885398023544737
34259,0.982417451408684
34260,0.999414022117358
34261,0.980163246994474
34262,0.989120278358275
34263,0.982371515010713
34264,0.930744664316814
34265,0.729509086346961
34266,0.99000712914319
34267,0.998262296873107
34268,0.928519749353195
34269,0.998155889588615
34270,0.998895797573739
34271,0.556641351261693
34272,0.994204848830877
34273,0.953992725729547
34274,0.192379760821007
34275,0.975684844138003
34276,0.499952223335677
34277,0.763380437036591
34278,0.715660323570277
34279,0.987839083910349
34280,0.981625659696828
34281,0.997965563171769
34282,0.977992970878893
34283,0.998799527946077
34284,0.540280256714791
34285,0.758959348126632
34286,0.956478043340886
34287,0.0689273209071538
34288,0.460862677975503
34289,0.213634084003364
34290,0.956490056060131
34291,0.988015356448565
34292,0.977284420536203
34293,0.962678585188101
34294,0.430339124999699
34295,0.993007775729366
34296,0.903607979284597
34297,0.997131823448608
34298,0.911797866555223
34299,0.998568164799564
34300,0.968933734084325
34301,0.830590557739242
34302,0.925468651563799
34303,0.969986504270722
34304,0.939573359108187
34305,0.975741701589651
34306,0.775072499614606
34307,0.987072857368745
34308,0.123920410350424
34309,0.433345968073976
34310,0.109522389213351
34311,0.985456964834664
34312,0.286140291649272
34313,0.960822544870291
34314,0.997015635467472
34315,0.512635480890291
34316,0.966162866303135
34317,0.954783783062125
34318,0.980061088010025
34319,0.0622421129411061
34320,0.987635228647271
34321,0.98852576036091
34322,0.980407665551029
34323,0.94543689920201
34324,0.940877145990432
34325,0.978563645226399
34326,0.982475973617098
34327,0.954902045408386
34328,0.711253149137064
34329,0.00709294229409026
34330,0.986419026100491
34331,0.921725546682538
34332,0.805832172208823
34333,0.963740511745021
34334,0.969436665972062
34335,0.6618091436612
34336,0.153645624588702
34337,0.811899757454596
34338,0.100580522836768
34339,0.965983725366474
34340,0.98749843004019
34341,0.985793356440993
34342,0.922301441439228
34343,0.315108525835446
34344,0.559515659172962
34345,0.724193952077342
34346,0.99973779744713
34347,0.894269662566002
34348,0.918841303537484
34349,0.999878260669581
34350,0.998340695516237
34351,0.939994938923152
34352,0.968517362892481
34353,0.995636256563407
34354,0.352448537712563
34355,0.922358254861965
34356,0.813033051351166
34357,0.978295272691503
34358,0.990729254929472
34359,0.191466907548952
34360,0.964033292353787
34361,0.986025522844203
34362,0.999568352759303
34363,0.982929643086838
34364,0.370953240365455
34365,0.986325971182302
34366,0.919278819838763
34367,0.973011277567365
34368,0.951044765591162
34369,0.648960657693926
34370,0.968411805404431
34371,0.989913980800326
34372,0.998802889489603
34373,0.9744766533105
34374,0.991457347487596
34375,0.99750776450801
34376,0.987824620087695
34377,0.747507006563349
34378,0.967792443231887
34379,0.390395445479587
34380,0.881490685605454
34381,0.210121054053388
34382,0.975588807970429
34383,0.769067440348598
34384,0.895367011258295
34385,0.949635022140122
34386,0.737780365174602
34387,0.938001862159897
34388,0.968434462568072
34389,0.404475680503889
34390,0.570871156168083
34391,0.90395670355908
34392,0.138036554506805
34393,0.990062420955161
34394,0.306404410170026
34395,0.963736101346572
34396,0.982453033392036
34397,0.990907124254013
34398,0.988368902386164
34399,0.999738372241536
34400,0.892045090030278
34401,0.0765954341288032
34402,0.93534958785821
34403,0.049317142564671
34404,0.964810067838187
34405,0.944066259959093
34406,0.992249366285233
34407,0.975657026951127
34408,0.969655581148585
34409,0.968867841244831
34410,0.981830713385925
34411,0.98952397323809
34412,0.875532008009438
34413,0.112204531706927
34414,0.964462764129492
34415,0.968151686180281
34416,0.998296618181419
34417,0.990360513267572
34418,0.987530254058286
34419,0.0792765396705356
34420,0.986921934199858
34421,0.0237682556320401
34422,0.995406999834179
34423,0.246614731476934
34424,0.959616192430941
34425,0.997345107785383
34426,0.980965048162903
34427,0.946455226978067
34428,0.998933207003838
34429,0.984426990810086
34430,0.991001150952942
34431,0.946373754577536
34432,0.996937319241404
34433,0.280587836410552
34434,0.99749707373575
34435,0.73042675526182
34436,0.97972535756237
34437,0.981560514318939
34438,0.869681143536455
34439,0.988995534492605
34440,0.998951624038078
34441,0.957041136428704
34442,0.331513767775185
34443,0.985304138224494
34444,0.607025099700022
34445,0.983208167090803
34446,0.821504287111021
34447,0.872696704499889
34448,0.718988826912569
34449,0.50654953180144
34450,0.380950960369034
34451,0.64137189238623
34452,0.816208358916136
34453,0.812935303270662
34454,0.723126498489408
34455,0.864800145852867
34456,0.995402124682258
34457,0.82313708450351
34458,0.614614887713978
34459,0.945310519485297
34460,0.2559415890856
34461,0.951883757053985
34462,0.340648894375827
34463,0.941278401955026
34464,0.987405268036035
34465,0.964282980203079
34466,0.601989654807115
34467,0.999315250988963
34468,0.999809427754698
34469,0.956935198870618
34470,0.964745974244802
34471,0.937090942283081
34472,0.33680536021225
34473,0.980643660244149
34474,0.979250849381214
34475,0.513484443460406
34476,0.822730430020044
34477,0.133390558051011
34478,0.949224550243069
34479,0.948851837305106
34480,0.975119577519573
34481,0.958516767587153
34482,0.992174976365825
34483,0.667360189554844
34484,0.925492941527921
34485,0.975155445039981
34486,0.692802399671053
34487,0.989054019624394
34488,0.0923047979130517
34489,0.0748837658725711
34490,0.858853815010698
34491,0.958066647219985
34492,0.978093890038242
34493,0.975173285374835
34494,0.99640342971519
34495,0.796024192786293
34496,0.988173942989327
34497,0.98744397134941
34498,0.984289239266357
34499,0.999859484766532
34500,0.99975540107091
34501,0.027810923538881
34502,0.753748759819437
34503,0.217671650668094
34504,0.985521671048581
34505,0.851307401839336
34506,0.942451731990623
34507,0.267113447220595
34508,0.944909471753369
34509,0.971643171985235
34510,0.958678070217437
34511,0.332128899920972
34512,0.973443011560535
34513,0.892204570199387
34514,0.964186130276788
34515,0.139697132617531
34516,0.453767874443087
34517,0.957612132097933
34518,0.984566654035707
34519,0.994272289915487
34520,0.987121373710515
34521,0.898175836306958
34522,0.925780865299228
34523,0.897434057313802
34524,0.0486936459015197
34525,0.988463256362163
34526,0.972889636722075
34527,0.99192810776576
34528,0.988611205923969
34529,0.0226087681036387
34530,0.9462992366723
34531,0.977461941849199
34532,0.983373463651172
34533,0.995381748863061
34534,0.996609570689779
34535,0.439178667423877
34536,0.74148995757205
34537,0.968585001835995
34538,0.959870914394971
34539,0.00616989964696909
34540,0.999126774199675
34541,0.967709263495529
34542,0.994502658482938
34543,0.994639301061554
34544,0.216715886363046
34545,0.9605151000423
34546,0.823426439099941
34547,0.662023423990384
34548,0.982776781681189
34549,0.331003623927814
34550,0.981485633520233
34551,0.959096901012782
34552,0.982806656239313
34553,0.829208039650533
34554,0.855238240426946
34555,0.81901825328874
34556,0.964689729303999
34557,0.0212240005490451
34558,0.977868800209966
34559,0.264305453168154
34560,0.998427249958116
34561,0.478955309287076
34562,0.97592108404268
34563,0.974143970854278
34564,0.635610211366601
34565,0.995260278998375
34566,0.88428868207856
34567,0.750756407042679
34568,0.833833534747588
34569,0.517850621732506
34570,0.972951491212826
34571,0.981793772512086
34572,0.980890272224362
34573,0.760464555799833
34574,0.904356489540848
34575,0.367872203450083
34576,0.99945003420717
34577,0.982690691802544
34578,0.20530849993601
34579,0.953172693577648
34580,0.997751497138175
34581,0.96288600396737
34582,0.977637428009639
34583,0.971319570914711
34584,0.943748488896063
34585,0.051967069851518
34586,0.367529183878701
34587,0.948201979777225
34588,0.554188339173775
34589,0.937164347873868
34590,0.976997683699668
34591,0.981521380860376
34592,0.944215662488373
34593,0.995977140189178
34594,0.87055949268957
34595,0.294609994372774
34596,0.824770748528105
34597,0.858807826053259
34598,0.983088806345185
34599,0.992981120680494
34600,0.630978497505591
34601,0.802955601891695
34602,0.715867607844446
34603,0.970951732336892
34604,0.972229604711448
34605,0.990001521006857
34606,0.989936231515033
34607,0.0466674976664405
34608,0.029212795041787
34609,0.945431812747214
34610,0.944372658918934
34611,0.972718695616037
34612,0.968027849376417
34613,0.983500537601949
34614,0.942096146163654
34615,0.939532769577663
34616,0.993151510532725
34617,0.57644401208394
34618,0.763876413444948
34619,0.96808912679959
34620,0.908158535091851
34621,0.362426476812387
34622,0.487943803956671
34623,0.954685338999815
34624,0.95770945222111
34625,0.245698142171634
34626,0.999373483720377
34627,0.990175588448583
34628,0.805751809859151
34629,0.982649202445623
34630,0.951545961309415
34631,0.970256579117168
34632,0.951388277921227
34633,0.621706283910847
34634,0.985626086580073
34635,0.256424003953995
34636,0.87824239869528
34637,0.976603582482834
34638,0.978770777348428
34639,0.644649578023442
34640,0.803774133184756
34641,0.88845431808179
34642,0.969835098437775
34643,0.998416367881535
34644,0.961774717419114
34645,0.701085300104685
34646,0.478216466773865
34647,0.880981592087872
34648,0.564267022794934
34649,0.948607735973326
34650,0.858922479423338
34651,0.933271882725358
34652,0.0817996351961149
34653,0.998066041646417
34654,0.427733263129507
34655,0.893008261469124
34656,0.89952925643474
34657,0.983455628738763
34658,0.999959115118503
34659,0.994734770219507
34660,0.807914512585462
34661,0.0469706366281958
34662,0.330194431717323
34663,0.979487748096091
34664,0.958977380363893
34665,0.999607805143406
34666,0.933960782819815
34667,0.981174054019797
34668,0.882811748304397
34669,0.990978839873559
34670,0.979955468982031
34671,0.922214224252073
34672,0.989214460113711
34673,0.95514800759886
34674,0.431800838640912
34675,0.932622069560434
34676,0.74733507570186
34677,0.958414994858663
34678,0.0206524214238054
34679,0.99992999150855
34680,0.022298454332246
34681,0.0348764424147505
34682,0.242212669162079
34683,0.979822625333231
34684,0.981654126618188
34685,0.986121827394929
34686,0.991078242945423
34687,0.522328333757726
34688,0.859662434007071
34689,0.615166284520703
34690,0.976999385980135
34691,0.988529682503998
34692,0.944435284018875
34693,0.957393414910608
34694,0.919493938633645
34695,0.943892049591667
