"Id","Action"
26169,0.999894854811255
26170,0.999999999972483
26171,0.999821147343605
26172,0.999697084055995
26173,0.999999999972472
26174,0.999996176957999
26175,0.999999999999998
26176,0.999999999999946
26177,0.946820336651265
26178,0.999999996372964
26179,0.99999999999528
26180,0.99816559122015
26181,0.999999994890395
26182,0.999999351443044
26183,0.999999999060657
26184,0.999999999999994
26185,0.995212887723184
26186,0.999999999993653
26187,0.99999999329312
26188,0.0239969150987073
26189,0.38059424196601
26190,0.99999999999889
26191,0.999999950798561
26192,0.999999999906077
26193,0.227110938011497
26194,0.247908628370055
26195,0.999999982328136
26196,0.999999999998942
26197,0.999758694324499
26198,0.999999999992523
26199,0.998574158184565
26200,0.99999999998632
26201,1
26202,0.999999999705627
26203,0.999999657954025
26204,0.999999392140853
26205,0.309496612341361
26206,0.999999999908891
26207,0.999999999998836
26208,0.999999999999578
26209,0.0178118595872203
26210,0.0841723951608874
26211,0.999999999426847
26212,0.999999997414851
26213,0.999999999999644
26214,0.999999999994455
26215,0.999935880778228
26216,0.999999999381423
26217,0.999999996976499
26218,0.999999736260991
26219,0.999999979414809
26220,0.999999999930691
26221,0.999999999997709
26222,0.999999973616016
26223,0.999999999999726
26224,0.999999999998451
26225,0.99997737528188
26226,0.999999622101884
26227,0.999999999960389
26228,0.999995465282321
26229,0.999984893109671
26230,0.999999999999803
26231,0.999341881495776
26232,0.998918281481154
26233,0.999999999991245
26234,0.310375739288089
26235,1
26236,0.887588789108506
26237,0.000565277209832471
26238,0.999999855035325
26239,0.999999851273055
26240,0.999999999900233
26241,0.999999984229205
26242,0.999919194328499
26243,0.999999999997726
26244,0.99999999031222
26245,0.999807802143964
26246,0.999576217451595
26247,0.999756579773998
26248,0.99999986488229
26249,0.940237459821699
26250,0.99646919873992
26251,0.999999999884005
26252,0.999999985239247
26253,0.999881885038291
26254,0.310975227156774
26255,0.999999999922957
26256,0.999999999999998
26257,0.999999999993242
26258,0.999999999999996
26259,0.999999999973923
26260,0.999908760193708
26261,0.999999993336673
26262,0.999999999941443
26263,0.953709329627367
26264,0.999999999999984
26265,0.999925485422851
26266,0.999999896430286
26267,0.999999999990054
26268,0.999999999014082
26269,0.914608698944168
26270,0.999999983117113
26271,0.999928635019308
26272,0.999999999992054
26273,0.999999999999975
26274,0.998802526241297
26275,0.999901335391002
26276,0.999734341834914
26277,0.999999996563464
26278,0.999958382022943
26279,0.999999999999986
26280,0.99999992137881
26281,0.999999996058054
26282,0.999990755082548
26283,0.999884615060558
26284,0.999997914078196
26285,0.999999999500878
26286,0.997821387172592
26287,0.999999992925866
26288,0.839717150357312
26289,0.999999999786633
26290,0.999959079064009
26291,0.994890569974866
26292,0.99856194254966
26293,0.999999969614821
26294,0.999999887944376
26295,0.99999971494185
26296,0.999999934724055
26297,0.999999851401636
26298,0.999825689142488
26299,0.999999999658558
26300,5.33465867286575e-06
26301,0.999999999999336
26302,0.999999999995113
26303,0.999961416425843
26304,0.999999999162277
26305,0.999999999995073
26306,0.999999861449607
26307,0.987328915963525
26308,0.915992371201993
26309,0.999699754760201
26310,0.999999999990263
26311,0.99999850369339
26312,0.111729181810038
26313,0.999999999847584
26314,0.999999894424157
26315,0.999999999999913
26316,0.999963412317373
26317,0.999999999493086
26318,0.99999999994736
26319,0.971276464913554
26320,0.126770072782674
26321,0.999998979913279
26322,0.999999999706068
26323,0.99978270163655
26324,0.999999996215041
26325,0.00223925401516653
26326,0.999999998144746
26327,0.999999999999738
26328,0.999802997612439
26329,0.999999992933
26330,0.000222719375290687
26331,0.993588267892159
26332,0.9999999999616
26333,0.999999999990381
26334,0.999999999996855
26335,0.999236575520264
26336,0.999999999999771
26337,0.999966871236253
26338,0.999999994184676
26339,0.999999955806519
26340,0.999999908993238
26341,0.999999998373834
26342,0.998518972036053
26343,0.999999999999883
26344,0.960156129763111
26345,0.999996682394768
26346,0.99999999999915
26347,0.999999999999596
26348,0.999899272894798
26349,0.999999999999883
26350,0.99999999999999
26351,0.998540468258191
26352,0.999999710844488
26353,0.999999999938427
26354,0.999999992227139
26355,0.999997111531001
26356,0.999999999999998
26357,0.999999998725068
26358,0.999999976737714
26359,0.999999987653905
26360,0.999999986008576
26361,0.999999999999764
26362,0.99999999992641
26363,0.999999984377433
26364,0.999999477319518
26365,0.000601299200147352
26366,0.999999999728874
26367,0.999999996779832
26368,0.999999636525422
26369,0.999919290171378
26370,0.999999999934984
26371,0.999999999999727
26372,0.99999998102222
26373,0.999999988757764
26374,0.999999999999994
26375,0.999999732376314
26376,1
26377,0.999999989976814
26378,0.0217589867591646
26379,0.999994808019247
26380,0.999999999759502
26381,0.999999998422124
26382,0.999999998205069
26383,0.999999998931633
26384,0.99999982701205
26385,0.999999998332734
26386,0.999999999999694
26387,0.999995010851422
26388,0.999999999998434
26389,0.993450850362332
26390,0.999999948166203
26391,0.999999203957625
26392,0.997454127472024
26393,0.92516516236025
26394,0.999998122280568
26395,1
26396,0.999999859425885
26397,0.999910164825266
26398,0.0154697779710174
26399,0.999999999996391
26400,0.999999997599144
26401,0.99999997797639
26402,0.999999985739446
26403,0.999999975988897
26404,0.999999998513814
26405,0.523147874225375
26406,0.876457619640927
26407,0.999999999999996
26408,0.999999949364749
26409,0.999999998882485
26410,0.946624577225918
26411,0.998052766677745
26412,0.999999999710947
26413,0.99999812963436
26414,0.999999989572736
26415,0.999119816256548
26416,0.999999999999339
26417,0.999999999999995
26418,0.99999999841898
26419,0.99999999999102
26420,0.265845353455006
26421,0.920768122439679
26422,0.960235257404318
26423,0.999999997319583
26424,0.999999999999994
26425,0.997383670152523
26426,0.999999999873324
26427,0.999999999213048
26428,0.999999997208553
26429,0.999999999999819
26430,0.999999999907845
26431,0.750369971491934
26432,0.99999911730367
26433,0.99998299994387
26434,0.999999989356692
26435,0.99999999998935
26436,7.82974534168202e-05
26437,0.999999748965435
26438,1
26439,0.999992579069231
26440,0.266944250306797
26441,0.00699188888070517
26442,0.999999997052478
26443,0.99956878670823
26444,0.999999982779764
26445,0.999999999832419
26446,0.999006733957665
26447,0.999999994981712
26448,0.999999999999742
26449,0.999999999999454
26450,0.999999999999937
26451,0.999999999989544
26452,0.99999999348463
26453,0.999999999995825
26454,0.999999986481686
26455,0.999999999929042
26456,0.999999973285914
26457,0.999999144346787
26458,0.999999998773472
26459,0.99999999994301
26460,0.999999999999999
26461,0.999910162227504
26462,0.999999999999864
26463,0.999999999656676
26464,0.999861424490851
26465,0.999999999994033
26466,0.999999999999853
26467,0.999999999958312
26468,0.999980461941441
26469,0.999999999999745
26470,0.999995432977255
26471,0.999999999454022
26472,0.979609683952493
26473,0.999999999981732
26474,0.999999999984118
26475,0.999999999991559
26476,0.999920756042891
26477,1
26478,0.999999999999852
26479,0.999999999979706
26480,0.999999943096528
26481,0.999999993765527
26482,0.999997053792107
26483,0.999999999997277
26484,0.999996904764227
26485,0.00442781195146464
26486,0.999999999239753
26487,0.99999996956721
26488,0.999998072372576
26489,0.265731416683769
26490,0.994422725530775
26491,1
26492,0.99999999999926
26493,0.999998911598297
26494,0.999991168048944
26495,0.999999407561709
26496,0.999999996525401
26497,0.999330130205615
26498,0.999593540722054
26499,0.999999999361264
26500,0.999999999999558
26501,0.99985597346319
26502,0.999999998170122
26503,0.999999999999382
26504,0.999999998728461
26505,0.999978626697055
26506,0.999997053290515
26507,0.9999998386836
26508,0.99999999999938
26509,0.999999929293538
26510,0.999999921243544
26511,0.998706373770512
26512,0.999999999998626
26513,0.9999999996851
26514,0.999981745976409
26515,0.98212182829121
26516,0.000504469405303916
26517,0.999999999999887
26518,0.999340575489406
26519,0.999999999999908
26520,0.999999978581022
26521,0.999306252937596
26522,0.999999999994825
26523,0.999999079766667
26524,0.999168920655306
26525,0.175846655258225
26526,0.999999995248213
26527,0.999999999965389
26528,0.999467856861392
26529,0.999999997504033
26530,0.999999999885096
26531,0.99999977645899
26532,0.999999999988831
26533,0.999999732042092
26534,0.999999999953278
26535,0.999999999675349
26536,0.99917284391252
26537,0.999993575999862
26538,0.999999999910358
26539,0.999999999993159
26540,0.999999999999999
26541,0.999999999112744
26542,0.999999994502359
26543,0.999999998764924
26544,0.999999999999938
26545,0.999999999999953
26546,0.999678090299514
26547,0.999999999999948
26548,0.999999998637614
26549,0.999999999972037
26550,0.999998854820734
26551,0.999942884244681
26552,0.999999999999845
26553,0.999999999999976
26554,0.999999997495676
26555,0.999999979737411
26556,0.999999994534408
26557,0.366736543083062
26558,0.999999992445245
26559,0.99999999989362
26560,0.999999999580083
26561,0.999289134339925
26562,0.999999999371469
26563,0.999999099046917
26564,1
26565,0.999993559026906
26566,0.999999902227892
26567,0.999997298699181
26568,0.999999988658006
26569,0.999987286166191
26570,0.999999999968918
26571,0.999999998651723
26572,1
26573,0.999999999559784
26574,0.999999998802819
26575,0.0239050652864008
26576,0.999979987278196
26577,0.999999875986794
26578,0.999958350996576
26579,0.999999999999294
26580,1
26581,0.999999999999999
26582,0.999999999999995
26583,0.999999999999981
26584,0.973344512875282
26585,0.999999999923129
26586,0.999999986328929
26587,0.999999980219278
26588,0.992863661949874
26589,0.995605942905571
26590,0.999997428515127
26591,0.000369011911394702
26592,0.999999999143987
26593,0.999999999396478
26594,0.999999950410135
26595,0.999996497941668
26596,0.999999999958097
26597,0.317443247210558
26598,0.999999999999955
26599,0.999999998692791
26600,0.997987025883534
26601,0.999999334548345
26602,0.999999956166659
26603,0.990409016868135
26604,0.999999999996294
26605,0.999999999786275
26606,0.999996044975041
26607,0.999999999974809
26608,0.999999999819728
26609,0.999999999999931
26610,0.999943107905279
26611,0.999999998200646
26612,0.999999992595116
26613,0.999999999999804
26614,0.999999997178097
26615,0.999999999997836
26616,0.998368800012343
26617,0.999999906135142
26618,0.375340379824267
26619,0.995203417087567
26620,0.449629213076582
26621,0.999999999999325
26622,0.999999999999639
26623,0.999999915180774
26624,0.999999943288684
26625,0.999999999999734
26626,0.999999971478615
26627,0.999999400644229
26628,0.999998461495953
26629,0.99999819391231
26630,0.99999999999999
26631,0.999999999996911
26632,0.784217727967504
26633,0.949758171710939
26634,0.999999999999999
26635,0.999999985553064
26636,0.999999999999759
26637,0.999999998917641
26638,0.999972075579943
26639,0.999999999999997
26640,0.00148767961151938
26641,0.999999319488484
26642,0.999999775748024
26643,0.999999999948196
26644,0.997214537953065
26645,0.99999998401118
26646,0.999999999934942
26647,0.999999891769578
26648,0.999999999999977
26649,0.0753661392383269
26650,0.999999999999738
26651,0.999999985910084
26652,0.999998726561381
26653,0.999725203405732
26654,0.00134129363261311
26655,0.999970572541904
26656,0.999999936339565
26657,0.999848394344923
26658,0.9999073268293
26659,0.97546042314802
26660,0.999999997646084
26661,0.999999999999993
26662,0.999999999999885
26663,0.999999999411141
26664,0.928087233428388
26665,0.999999988715327
26666,0.973535212849643
26667,0.99999959630864
26668,0.997399988507705
26669,0.999999999858673
26670,0.999999996174251
26671,0.999999999896168
26672,0.999999999959035
26673,0.999999999999275
26674,0.999999999989032
26675,0.999999999918386
26676,0.999999999969462
26677,0.999997515010635
26678,0.999999776247561
26679,0.999999999994915
26680,0.99999999998413
26681,0.999999999999881
26682,0.407379506043782
26683,0.999999999999897
26684,0.999999999981271
26685,0.99338691464282
26686,0.999999953513583
26687,0.99999999999997
26688,0.999999979928615
26689,0.99999999823366
26690,0.00105806118922421
26691,0.0812191659255436
26692,0.967978567655846
26693,0.999999999999879
26694,0.999795626378561
26695,0.999011111515415
26696,0.999999999996595
26697,0.999999987276394
26698,0.99999999999776
26699,0.999997079674527
26700,0.701172607887593
26701,0.999999999957176
26702,0.99999980080441
26703,0.999994986158501
26704,0.999999999996751
26705,0.999999949200728
26706,0.999999999992659
26707,0.999999954671753
26708,0.999999999994964
26709,0.999992479652413
26710,0.999962893683697
26711,0.999999999999337
26712,0.999999999999982
26713,0.999999994044766
26714,0.999882382762051
26715,0.999999999907727
26716,0.999999986256716
26717,0.999999999629313
26718,0.957073523082862
26719,0.999999860412432
26720,0.999999999982985
26721,0.999999992250666
26722,0.999999999982506
26723,0.999995551371854
26724,0.794484785841093
26725,0.999999741578572
26726,0.999999884613531
26727,0.99999999900604
26728,0.999999998154103
26729,0.999999999866092
26730,0.00972806999250869
26731,0.999999999999586
26732,0.999999999999293
26733,0.999964423829471
26734,0.999755672890892
26735,0.999999999934902
26736,0.339689183114259
26737,0.999918777897202
26738,0.999952180650596
26739,0.99999999959355
26740,0.509913737983683
26741,0.999999999695927
26742,0.999999999503284
26743,0.999999999999728
26744,0.998022708505704
26745,0.999996127112095
26746,0.999999988849116
26747,0.999999999915738
26748,0.999999999998876
26749,0.999999999999872
26750,0.999991299561177
26751,0.999999999999573
26752,0.999999968040159
26753,0.999999999991464
26754,0.999999999311539
26755,0.999999669390895
26756,0.999999999998904
26757,0.999997940928458
26758,0.999999946860024
26759,5.25600117194947e-06
26760,0.999999920006823
26761,0.999999982307269
26762,0.999999932636058
26763,0.999999965745152
26764,0.999999998690233
26765,0.999998550318813
26766,0.999999951266714
26767,0.999999999728042
26768,0.999999999999527
26769,0.989266209144396
26770,0.998438537008173
26771,0.999999995483442
26772,0.99998202943397
26773,0.999993015840935
26774,0.999999999372185
26775,0.99718839509771
26776,0.98793533285194
26777,0.999999999997865
26778,0.999999999980725
26779,0.999993611324346
26780,0.999999997621241
26781,0.999999425396256
26782,0.999999999999778
26783,0.999999993974297
26784,0.999374355374335
26785,0.999999975346532
26786,0.999997187586285
26787,0.999999995341667
26788,0.999847423435505
26789,0.99999999998169
26790,0.245853396919551
26791,0.999999992588493
26792,0.999999999993122
26793,0.994143938173641
26794,0.00033567148587014
26795,0.999999996391869
26796,0.999999997074428
26797,0.999999999992985
26798,0.999999999999999
26799,0.999999996148677
26800,0.999999999994732
26801,0.999999999999998
26802,0.999997412922799
26803,0.982333183892218
26804,0.999999999897882
26805,0.999999882250367
26806,0.999999995538588
26807,0.999999999931046
26808,0.9999778726646
26809,0.999999761996787
26810,0.999999997937806
26811,0.999999999999744
26812,0.999999995479117
26813,0.999168979767196
26814,0.999999999998939
26815,0.00123153192394898
26816,0.999999750998317
26817,0.627245199299726
26818,0.999999999981985
26819,0.999999318074481
26820,0.999996581407874
26821,0.99999997611766
26822,0.676259159690441
26823,0.999999953432024
26824,0.999999999999768
26825,0.999999999997661
26826,0.999999999974835
26827,0.999523300295867
26828,0.999999999712128
26829,0.999999999999755
26830,0.999999999961207
26831,0.999999998332328
26832,0.999999558609552
26833,0.999776345025856
26834,0.999999999971029
26835,0.999999999966963
26836,0.999999999999906
26837,0.999999999999649
26838,0.999999988927587
26839,0.999999999999363
26840,0.999999868646489
26841,0.999999999999143
26842,0.999999999999927
26843,0.999999988358964
26844,0.999998156373289
26845,0.999967734020188
26846,0.999999999999937
26847,0.99999999999322
26848,0.999999989107815
26849,0.999999999999985
26850,0.999998598756437
26851,0.99982964696818
26852,0.999999997840279
26853,0.999999946763199
26854,0.999999999988957
26855,0.999999999999999
26856,0.999999850146452
26857,0.999999468469821
26858,0.99999999660873
26859,0.999999998861584
26860,0.999999999952325
26861,0.629203761759135
26862,0.00384754251509614
26863,0.999338581756886
26864,0.156303919894611
26865,0.99999999971246
26866,0.999999999999999
26867,0.999999971335537
26868,0.999846785629085
26869,0.999999993444423
26870,0.999999574582632
26871,0.999999999833012
26872,0.999988881318504
26873,0.999999999999952
26874,0.999999984004332
26875,0.999999997500092
26876,0.997366337673092
26877,0.999999999934564
26878,0.999467945635812
26879,0.999999981881546
26880,0.999999999812344
26881,0.999999856814745
26882,0.99999998642628
26883,0.999999964721337
26884,0.999032906544264
26885,0.164221433437839
26886,0.99999939614835
26887,0.999999999994521
26888,0.999999952322866
26889,0.999999972464806
26890,0.999984322169097
26891,0.451565755863429
26892,0.0482154480520742
26893,0.999999987380558
26894,0.99999999518804
26895,0.994357717957782
26896,0.232813010807473
26897,0.999368977199524
26898,0.999999973952071
26899,0.999999999998638
26900,0.624350193813573
26901,0.999999999999206
26902,0.999999669672781
26903,0.99475321141761
26904,0.437306058556265
26905,0.999999999999998
26906,0.999999970807228
26907,0.999999995115538
26908,0.99999513554774
26909,0.999999999997674
26910,0.999994892095879
26911,0.999999999999999
26912,0.999999974373825
26913,0.999999972010855
26914,0.99970350413405
26915,0.999999994156678
26916,0.999999983286449
26917,0.99999979534851
26918,0.999999999998754
26919,0.999999999999869
26920,0.999999999999905
26921,0.99999999443531
26922,0.999999884719938
26923,0.999999974852266
26924,0.999970746871436
26925,0.99999999999998
26926,0.892166728539861
26927,0.999994609809612
26928,0.118436832996888
26929,0.999998445120041
26930,0.999999991022067
26931,0.999999999402402
26932,0.999999987034482
26933,0.999999989330581
26934,0.999999855772271
26935,0.999917050624954
26936,0.79099252757718
26937,0.99999999999999
26938,0.999999999895206
26939,0.999999998161803
26940,0.974416122774923
26941,0.999701882790804
26942,0.999999999930155
26943,0.999999999999987
26944,1
26945,0.999999999996793
26946,0.999999999998258
26947,0.99999999541598
26948,0.329976186290731
26949,0.999999998663256
26950,0.978008248698161
26951,0.999999516456212
26952,0.999999989447012
26953,0.99999783094154
26954,0.999994037400407
26955,0.999999999985838
26956,0.999999999999998
26957,0.999999999999821
26958,0.0248126815749218
26959,0.99997497251935
26960,0.999999999999982
26961,0.999999963691484
26962,0.999999999999985
26963,0.956995169596655
26964,0.999943499391126
26965,0.999999999997297
26966,0.999322067461018
26967,0.99999990525865
26968,0.999999979019284
26969,0.999999999997273
26970,0.99972955779817
26971,0.999999999998411
26972,0.999999998870494
26973,0.999999999999982
26974,0.99999999970095
26975,0.999999926918236
26976,0.999999999999047
26977,0.9999999998822
26978,0.970680403938711
26979,0.82069052521049
26980,0.979203735260568
26981,0.00948548512528325
26982,0.999999984114543
26983,0.999999968484721
26984,0.999999985244062
26985,1
26986,0.998232314594393
26987,0.999999995047513
26988,0.999999999998409
26989,0.999999875239769
26990,0.999999999858017
26991,0.99999999786617
26992,0.999999999999996
26993,0.999947918304548
26994,0.999999999999998
26995,0.999999713082426
26996,0.999999999999293
26997,0.999918236648021
26998,0.999999999997538
26999,0.999999999926443
27000,0.999999999979356
27001,0.999999989160595
27002,0.999999999996569
27003,0.999999997314602
27004,0.99998847812847
27005,0.999998769679367
27006,0.99999880534499
27007,0.999999999998332
27008,0.999999999734415
27009,0.999999999878065
27010,0.999999626772675
27011,0.999999999964427
27012,0.00221210343055433
27013,0.999985885275035
27014,0.999999999995017
27015,0.999999990330907
27016,0.999999999999996
27017,0.999999999999795
27018,0.999999999999034
27019,0.999999999999964
27020,0.999999999487343
27021,0.999116512574504
27022,0.999999995224505
27023,0.999997191211896
27024,0.99999999999997
27025,0.999999999989571
27026,0.999998325538418
27027,0.999999999236644
27028,0.00427298002112306
27029,0.999999999999998
27030,0.999996220961467
27031,0.999999983135457
27032,0.999989990552622
27033,0.999999999923653
27034,1
27035,0.999133550978061
27036,0.999998837758012
27037,0.999999965361725
27038,0.999999951420787
27039,0.999999999971668
27040,0.0660740581183572
27041,0.999999999602904
27042,0.999954063652417
27043,0.999999999971948
27044,0.265032172082721
27045,0.998309608823597
27046,0.623023005562167
27047,0.999999750190049
27048,0.947614947728779
27049,0.999995635446924
27050,0.999980725161777
27051,0.999999966808038
27052,0.999999999999972
27053,0.999999999863522
27054,0.999999977143175
27055,0.999999999997807
27056,0.99998667231882
27057,0.999999992218825
27058,0.9548325105453
27059,1.71063518812407e-05
27060,0.999999998016527
27061,0.999999993977405
27062,0.532391465972382
27063,0.999999993452742
27064,0.999999583539741
27065,0.999999991090184
27066,0.999999999999988
27067,0.999215729237425
27068,0.999993334484802
27069,0.999424310745154
27070,0.999999999997045
27071,0.999999989616544
27072,0.999999998029644
27073,0.999999999999907
27074,0.999999999705414
27075,0.999999498905929
27076,0.999999386108473
27077,0.999999999983851
27078,0.999999852983851
27079,0.999799448526777
27080,0.999999999999953
27081,0.999999859897391
27082,0.998222297049344
27083,0.998048104266275
27084,0.999999999999619
27085,0.999996734818558
27086,0.999126297696569
27087,1
27088,0.99997931017099
27089,0.999999993215855
27090,0.999999999999652
27091,0.999999995890042
27092,0.999999999656676
27093,0.999999952371521
27094,0.99999999999964
27095,0.99999999165116
27096,0.999999998953822
27097,0.999999764378499
27098,0.99999993972065
27099,0.998197201097895
27100,0.999998321834823
27101,1
27102,0.990445680138182
27103,0.999999999910569
27104,0.999999999999991
27105,0.999999998720697
27106,0.944225098621149
27107,0.999999999999628
27108,0.26305940376611
27109,0.999999999998771
27110,0.999999825734935
27111,0.999999060986166
27112,0.998475557402237
27113,0.999968125509627
27114,0.999999999999597
27115,0.999985314775045
27116,0.999698201959151
27117,0.999999999995155
27118,0.998188304690252
27119,0.999982494609375
27120,0.999999998718105
27121,0.999999999185581
27122,0.999999978565673
27123,0.95190179796564
27124,0.999046981346972
27125,0.999999999878654
27126,0.999981094395533
27127,0.999999999995168
27128,0.999999999969488
27129,0.999998520475429
27130,0.999868029687769
27131,0.999726770679631
27132,0.999999999861753
27133,0.999999991685122
27134,0.999999848997361
27135,0.999999999974163
27136,0.999998993059064
27137,0.99148537639574
27138,0.998451258690516
27139,0.999999999649308
27140,0.999999987815416
27141,0.999999999433491
27142,0.999603124251221
27143,0.99998761193858
27144,0.957150837685637
27145,0.99973004215224
27146,0.997948510020207
27147,0.99999995356214
27148,0.928101761472238
27149,0.999999999464303
27150,0.999999999957571
27151,0.999999999911409
27152,0.997574126719199
27153,0.999999999999997
27154,0.999999999999724
27155,0.999999999998751
27156,0.999999932375897
27157,0.999999984734181
27158,0.99999999999922
27159,0.999999851990559
27160,0.999999999999721
27161,0.999999999930711
27162,0.999999999838318
27163,0.999999856201973
27164,0.110764641965066
27165,1
27166,0.999999988011935
27167,0.99999994850407
27168,0.999999996357757
27169,0.738171112068347
27170,0.999999950525267
27171,0.999999999999364
27172,0.999982509021773
27173,0.999999975288185
27174,0.999999999999335
27175,0.99999999999994
27176,0.99999999909005
27177,0.999999981150627
27178,0.999999999971901
27179,0.99949955919284
27180,0.999977819191269
27181,0.998837804200477
27182,0.999703401106843
27183,0.999999999999878
27184,0.983962335033848
27185,0.999999999973916
27186,0.125099416483846
27187,0.999999999999998
27188,0.999589937754527
27189,0.999999996046152
27190,0.999999986035007
27191,0.999999999991494
27192,0.999999992622128
27193,0.99999999870911
27194,0.999999988880745
27195,0.999999991503084
27196,0.999999999996886
27197,0.999999581145834
27198,0.999999938737491
27199,0.989643220085486
27200,0.999999904702734
27201,0.999999999887075
27202,0.999739445796637
27203,0.999999999370154
27204,0.999960966333817
27205,0.999999999999996
27206,0.999999995946737
27207,0.999325332565279
27208,0.999984165190567
27209,0.999992876347183
27210,0.991743732145279
27211,0.999999999999461
27212,0.999996609160368
27213,0.999601583910315
27214,0.999999998600285
27215,0.938457941682047
27216,1
27217,0.999955831968485
27218,0.999999999978804
27219,0.854494870807217
27220,0.999938848443113
27221,0.999999999997279
27222,0.9999999776457
27223,7.28322350452485e-05
27224,0.9999999995995
27225,0.99999996029973
27226,0.999140740953056
27227,0.99999997545552
27228,0.999998772430065
27229,0.999999999787428
27230,0.999999999998768
27231,0.999995141315136
27232,0.999999999999839
27233,0.9982486134385
27234,0.999999577048035
27235,0.999988226056389
27236,0.906025066936629
27237,1.6568217714084e-05
27238,0.880740257190379
27239,0.99999998898494
27240,0.999999999989175
27241,0.999998988558317
27242,0.99999999999996
27243,0.999999903520207
27244,0.999999988658006
27245,0.576798485614932
27246,0.999999999642235
27247,0.999999999999953
27248,0.828709013135666
27249,0.999997490422459
27250,0.904848445377424
27251,0.835184242540595
27252,0.0404264914788423
27253,0.999999999734068
27254,0.999401547919163
27255,0.999999999896236
27256,0.999999870447361
27257,0.99999994684287
27258,0.99964288210974
27259,0.999999999999785
27260,0.999999999941121
27261,0.999780919611811
27262,0.29321954162229
27263,0.999998187601526
27264,0.999999999999959
27265,0.911569513341978
27266,0.999994812447199
27267,0.999292165421412
27268,0.999999999981545
27269,0.999999999998662
27270,0.994146906027234
27271,0.999999948892667
27272,0.000334509382483213
27273,0.999999979841485
27274,0.999999999735274
27275,0.999999999994317
27276,0.99999997923757
27277,0.999999997532584
27278,0.999999999999989
27279,0.999999850615085
27280,0.99999999987412
27281,0.99999999981877
27282,0.999751223591432
27283,0.99999593380892
27284,0.999999999988468
27285,0.999999999651921
27286,0.999999876870316
27287,0.521470657247355
27288,0.999999973852155
27289,0.0720832977449126
27290,0.9999999999931
27291,0.999999967214574
27292,0.999997555371958
27293,0.999999999034936
27294,0.999999994465188
27295,0.999999961622916
27296,0.999999999992755
27297,0.999999995753152
27298,0.999999976202524
27299,0.999999999995676
27300,0.999991662199252
27301,0.999999996364159
27302,0.999999999984536
27303,0.999999998293799
27304,0.999999999999921
27305,0.488973040369552
27306,0.999558046319605
27307,0.999999995445378
27308,0.999999974143313
27309,0.999504885216711
27310,0.999999999998867
27311,0.935296865184013
27312,0.999999999999472
27313,0.999869985244085
27314,0.999999999999756
27315,0.958850347932828
27316,0.999999999857986
27317,0.999999999999677
27318,0.999999934400695
27319,0.998161076321599
27320,0.999999999998225
27321,0.985349279813234
27322,0.999999989629579
27323,0.994016890523211
27324,0.999999999910307
27325,0.99832102266351
27326,0.995243777148309
27327,0.999999995866341
27328,0.999999999351264
27329,0.999999998465224
27330,0.999999939750046
27331,0.999999992981921
27332,0.999999991165388
27333,0.9999999921534
27334,0.9999999439028
27335,0.999999999999899
27336,0.999999999999792
27337,0.999999993705068
27338,0.999999999991573
27339,0.255228594371569
27340,0.999979483175482
27341,0.0159806821807123
27342,0.781740114476319
27343,0.99942327620492
27344,0.999999999963374
27345,0.999999696152496
27346,0.999999999999919
27347,0.999999999999721
27348,0.999968532440071
27349,0.999481374353963
27350,0.999999999362478
27351,0.999999999990003
27352,0.999999980651826
27353,0.999870643988089
27354,0.999999999996273
27355,0.000688108577497718
27356,0.999999007787239
27357,0.999931475669551
27358,0.999999998812834
27359,0.999671556021596
27360,0.999999998270052
27361,0.998919548853551
27362,0.99999999999751
27363,0.999999995883396
27364,0.999999999999805
27365,0.999999986678949
27366,0.999995066451744
27367,0.883011771127274
27368,0.99999535619463
27369,0.0160198769359202
27370,0.999687666908148
27371,0.999999999998166
27372,0.999999999993012
27373,0.999999583744486
27374,0.999999068285019
27375,0.999980460317
27376,0.999275159310408
27377,0.999999287570662
27378,0.99999983599965
27379,0.999999999998411
27380,0.999999898321834
27381,0.999999999997504
27382,0.999999999999962
27383,0.999999998093466
27384,0.999999995228551
27385,0.999998086519201
27386,0.99999998828797
27387,0.999999963753146
27388,0.999999929846291
27389,0.999999999999641
27390,0.999999965402798
27391,0.999944574477875
27392,0.999999999997746
27393,0.999961947563124
27394,0.999999999869152
27395,0.999999995809765
27396,0.999999999994921
27397,0.999999999945031
27398,0.998013183836372
27399,0.999999947386723
27400,0.999999999999998
27401,0.999999998171984
27402,0.99999999497954
27403,0.999999992398811
27404,0.999999846573086
27405,0.999999999999507
27406,0.999999994590047
27407,0.989410936094126
27408,0.998530045782121
27409,0.999966695450384
27410,0.99999999999436
27411,0.999999999975316
27412,0.999999999931269
27413,0.999999994775501
27414,0.999999999999992
27415,0.999999999956612
27416,0.999999999963203
27417,0.999999917842834
27418,0.999993936410045
27419,0.999999990677447
27420,0.962397725604223
27421,0.999999997418572
27422,0.999999999999598
27423,0.999999998134077
27424,0.999999999955317
27425,0.9999926720447
27426,0.999999999723442
27427,0.999999999997808
27428,0.999999990050706
27429,0.992521387930835
27430,0.601658382494133
27431,0.999999716888615
27432,0.999941602838793
27433,0.999999895085637
27434,0.999865693531297
27435,0.999999990086738
27436,0.999999999266583
27437,0.999999999998895
27438,0.999972137984975
27439,0.999999999169216
27440,0.999999999994094
27441,0.999999734382321
27442,0.939302397468308
27443,0.999999999703614
27444,0.999999999995672
