"Id","Action"
35494,0.928472027317055
35495,0.94141748668041
35496,0.948934664384746
35497,0.926363584899894
35498,0.936960283205213
35499,0.949855166341399
35500,0.914445927951511
35501,0.947989358951212
35502,0.961028103472452
35503,0.958297160995499
35504,0.903667588008627
35505,0.961445053912912
35506,0.938577944560642
35507,0.953216963805874
35508,0.948224443521883
35509,0.947994043938776
35510,0.9491035035935
35511,0.956282049559479
35512,0.916726051170745
35513,0.942117724674177
35514,0.905416808168874
35515,0.954264223953111
35516,0.950369672857732
35517,0.956996137493847
35518,0.917882644713217
35519,0.937258794046856
35520,0.949458706400329
35521,0.95261083481738
35522,0.947755932325524
35523,0.95095328110436
35524,0.959466869916114
35525,0.92266344439585
35526,0.943673584551606
35527,0.946515426800504
35528,0.951202845737573
35529,0.950267526226347
35530,0.93785372044917
35531,0.925100918409998
35532,0.936443698200679
35533,0.94485739667387
35534,0.952958223941814
35535,0.935535724730814
35536,0.9537821047937
35537,0.933549796654081
35538,0.937548238422648
35539,0.954826500223225
35540,0.937642472611212
35541,0.941765929587247
35542,0.945415722654266
35543,0.945819338367749
35544,0.941169391370004
35545,0.951490587985713
35546,0.947445507716533
35547,0.93372870718717
35548,0.94788698900095
35549,0.951535684866321
35550,0.955434727076691
35551,0.944680886764362
35552,0.936038000036737
35553,0.932971178730561
35554,0.877653235188785
35555,0.949522320421979
35556,0.927237851062809
35557,0.926196888599356
35558,0.95343789018568
35559,0.94001931479986
35560,0.929842039144336
35561,0.878049583983514
35562,0.935544802825987
35563,0.960102559424839
35564,0.939633212850792
35565,0.937449414822953
35566,0.926919571291014
35567,0.936641855301584
35568,0.930658660255717
35569,0.949375894985304
35570,0.94403971852191
35571,0.923070678711968
35572,0.918987422296382
35573,0.950274965756875
35574,0.946230519787314
35575,0.938825512481752
35576,0.948167054611528
35577,0.939715922491459
35578,0.927931780327441
35579,0.94783809919731
35580,0.943607134855046
35581,0.956089023135256
35582,0.903594391876816
35583,0.960212460240184
35584,0.945172878435655
35585,0.927377101048201
35586,0.948570691145991
35587,0.963515831653563
35588,0.946039221999992
35589,0.950796411429412
35590,0.956117046285758
35591,0.949136301443379
35592,0.947642793289197
35593,0.940802015754976
35594,0.947729725852052
35595,0.951208824050762
35596,0.946792614750517
35597,0.957060574632829
35598,0.937540579820286
35599,0.944946329214434
35600,0.957382105830791
35601,0.922789487420435
35602,0.948345550749517
35603,0.943951788552334
35604,0.931314913216607
35605,0.94979112648076
35606,0.950793592323738
35607,0.950918264642089
35608,0.901736653530933
35609,0.942473924802484
35610,0.93210514494294
35611,0.945114146830783
35612,0.921346541895421
35613,0.923489030927631
35614,0.948370676171187
35615,0.951411704095702
35616,0.919117769363113
35617,0.959166812788955
35618,0.960417058917037
35619,0.962120851525233
35620,0.95363653422188
35621,0.911959716030566
35622,0.960249128145598
35623,0.955541058527101
35624,0.939269505672176
35625,0.941671975925338
35626,0.934510960445671
35627,0.925779072595323
35628,0.954318274663472
35629,0.952011975729574
35630,0.935020761479754
35631,0.945060593374353
35632,0.93022647665852
35633,0.900305000163437
35634,0.939612910530613
35635,0.953183294388463
35636,0.94932418760672
35637,0.945486950909442
35638,0.934023147534388
35639,0.948723935367626
35640,0.946343639514171
35641,0.94725687467373
35642,0.950447791017991
35643,0.946987355157133
35644,0.949876943961135
35645,0.949410724125871
35646,0.899942307492619
35647,0.909339530442665
35648,0.949197444249533
35649,0.933598543124369
35650,0.957540248004358
35651,0.94737433736835
35652,0.909172966652188
35653,0.953537309332815
35654,0.955524919181299
35655,0.943865092928678
35656,0.947876268542681
35657,0.941818775725457
35658,0.947191900900595
35659,0.908918475970992
35660,0.934373197121511
35661,0.943278016039838
35662,0.964588962138934
35663,0.931663289320676
35664,0.948805023225038
35665,0.922103825411971
35666,0.954284960609276
35667,0.939575972854388
35668,0.956703269699927
35669,0.955113086026357
35670,0.962700072571877
35671,0.942197253905174
35672,0.934143297642139
35673,0.946725957594788
35674,0.947062038038723
35675,0.955219524236406
35676,0.943424991601114
35677,0.949333836908822
35678,0.913861155023321
35679,0.963575297598882
35680,0.951329561641277
35681,0.930990672827827
35682,0.932266061205989
35683,0.945858206798628
35684,0.936598070348332
35685,0.946262421751589
35686,0.95017249986436
35687,0.937959667087214
35688,0.953378568126131
35689,0.939796061667601
35690,0.964003172474985
35691,0.961767763332867
35692,0.948420399418222
35693,0.96247258594418
35694,0.935658127075697
35695,0.959871437851076
35696,0.938360522457947
35697,0.96361208509753
35698,0.948307377265369
35699,0.939837661831411
35700,0.947447931910902
35701,0.954241942006541
35702,0.956115938759146
35703,0.952965831954793
35704,0.953118460930153
35705,0.949450305791362
35706,0.94849543676955
35707,0.961725813197624
35708,0.939839052322038
35709,0.957445752687993
35710,0.952428109966487
35711,0.941975010080647
35712,0.923435918225364
35713,0.953103384117465
35714,0.945054210394019
35715,0.927222876907367
35716,0.959603514584174
35717,0.939422709165623
35718,0.94382583765305
35719,0.928142726851386
35720,0.957658400416381
35721,0.94758279479692
35722,0.94394298045407
35723,0.943311201282263
35724,0.958682094250042
35725,0.922046625876088
35726,0.92216400803228
35727,0.937996670295095
35728,0.957889845007076
35729,0.946554386417882
35730,0.935023369911372
35731,0.951160232097823
35732,0.956543199432698
35733,0.926389126415752
35734,0.909041981107859
35735,0.946129110976697
35736,0.932543103304026
35737,0.949777985753392
35738,0.945771132177651
35739,0.942804208229721
35740,0.943795232329099
35741,0.941538701516199
35742,0.948517840430839
35743,0.944261047824353
35744,0.931238818660915
35745,0.92652771556435
35746,0.953262952265395
35747,0.942409728675576
35748,0.953048166413465
35749,0.931212045927164
35750,0.962970315921521
35751,0.944879607352914
35752,0.93930976151336
35753,0.954257864089587
35754,0.948094638057432
35755,0.948786271667371
35756,0.964117825299958
35757,0.949179345117569
35758,0.937480972194639
35759,0.950331215864567
35760,0.946979766594721
35761,0.937302456473353
35762,0.945701362044902
35763,0.949000191767022
35764,0.948829407231779
35765,0.933996812275742
35766,0.924828077395528
35767,0.94623023549252
35768,0.940186979475408
35769,0.946194909006418
35770,0.93244186244183
35771,0.948234593662338
35772,0.928163556384464
35773,0.9376961871953
35774,0.949583250767344
35775,0.919650373589454
35776,0.920727198753938
35777,0.946627275689841
35778,0.934466097902108
35779,0.952886272123016
35780,0.937871185059304
35781,0.928677912840122
35782,0.954629805780781
35783,0.944407774031341
35784,0.957035128810989
35785,0.954476858781688
35786,0.956088888590641
35787,0.929346080303654
35788,0.947169955936155
35789,0.934668232645988
35790,0.936231877024975
35791,0.939082159764365
35792,0.947020343493864
35793,0.953540508996986
35794,0.951436915394056
35795,0.947618200670375
35796,0.939067378887937
35797,0.947544722226008
35798,0.937124384634949
35799,0.949744970123713
35800,0.943239085177655
35801,0.953098579888709
35802,0.921049582379308
35803,0.96134212743781
35804,0.956545338097535
35805,0.93041164625564
35806,0.954826293647039
35807,0.94279777715716
35808,0.936069987926487
35809,0.949354739417718
35810,0.93782866949445
35811,0.942536026653086
35812,0.952232855654467
35813,0.955821011832486
35814,0.945213977108709
35815,0.96921342264834
35816,0.962317099400547
35817,0.948791911271673
35818,0.947166075282487
35819,0.932747855002055
35820,0.936554567890802
35821,0.950921879020656
35822,0.936778989224609
35823,0.941240664733379
35824,0.937157543692048
35825,0.951923355802053
35826,0.937656000998479
35827,0.929747211417878
35828,0.946409085578293
35829,0.944737482064611
35830,0.935941720208747
35831,0.949225679296856
35832,0.909490123526258
35833,0.925839068612623
35834,0.927729792230552
35835,0.951538070628471
35836,0.918948853579567
35837,0.91800146669272
35838,0.956844943405592
35839,0.95182038875342
35840,0.954518758552105
35841,0.946515923223533
35842,0.949876274809087
35843,0.955819680899167
35844,0.928453653274449
35845,0.900503978925904
35846,0.960434419981618
35847,0.906135471830915
35848,0.926671475439797
35849,0.943431723990765
35850,0.96053376644364
35851,0.92587144389351
35852,0.963888850549162
35853,0.94980439715773
35854,0.951718724320141
35855,0.955901227114869
35856,0.948002352336057
35857,0.949322441317755
35858,0.96106464421955
35859,0.949663015104341
35860,0.948872139114562
35861,0.953884235447422
35862,0.944321162275989
35863,0.936559972287879
35864,0.940993371279304
35865,0.955099528357336
35866,0.946354745168556
35867,0.929232366730385
35868,0.90737947127694
35869,0.924674084701503
35870,0.952122492091453
35871,0.948625432919197
35872,0.901084429755769
35873,0.937750374016751
35874,0.904788082823352
35875,0.946980266016962
35876,0.950245814576216
35877,0.955582658254995
35878,0.920202990332473
35879,0.952761772053344
35880,0.944347977778273
35881,0.94108992097834
35882,0.948206901450737
35883,0.912868556734135
35884,0.92912954646883
35885,0.941930726768934
35886,0.955132095583432
35887,0.959302363713588
35888,0.919242842539747
35889,0.95953659619907
35890,0.926429049726363
35891,0.949755647346251
35892,0.941822085976639
35893,0.951064099988765
35894,0.955573124013461
35895,0.956455648916368
35896,0.952360230241182
35897,0.961023644750676
35898,0.952572902132958
35899,0.917163271332775
35900,0.925663038129021
35901,0.941373148077485
35902,0.963749049127583
35903,0.947992274715767
35904,0.937651283172793
35905,0.931753550871881
35906,0.926947932898953
35907,0.942890154673546
35908,0.954688974659885
35909,0.95840620866917
35910,0.932667933811904
35911,0.958014794470374
35912,0.965034379278615
35913,0.949087515341966
35914,0.955274063289589
35915,0.957346044724381
35916,0.93549826792862
35917,0.956468549334064
35918,0.956066493681225
35919,0.947480817295631
35920,0.944487825743985
35921,0.96199950400128
35922,0.957665983320145
35923,0.941109855658347
35924,0.941404243502788
35925,0.890692990007452
35926,0.948631633321023
35927,0.956545980202033
35928,0.909074194642855
35929,0.956649094950404
35930,0.943512110977162
35931,0.95300338671235
35932,0.959841934199044
35933,0.939761587861959
35934,0.947507214794033
35935,0.951349690284333
35936,0.943184023344105
35937,0.947874812187794
35938,0.9317471479089
35939,0.927529780085867
35940,0.965329720393297
35941,0.941396176233466
35942,0.955576108457307
35943,0.930809423040216
35944,0.95250414774604
35945,0.90053475049533
35946,0.956724004630673
35947,0.944480320924748
35948,0.942632473395099
35949,0.943907906762576
35950,0.956634135092841
35951,0.952384905302005
35952,0.939976126909047
35953,0.95715069367658
35954,0.920895194990269
35955,0.953167303797343
35956,0.953130771787045
35957,0.954983650958527
35958,0.961406654555936
35959,0.946304439705183
35960,0.952691330453068
35961,0.956330321344737
35962,0.937426820748903
35963,0.945689373368905
35964,0.938720298142954
35965,0.949459296297913
35966,0.931956416807286
35967,0.952230467266228
35968,0.896359978942428
35969,0.931289864632243
35970,0.950944468399385
35971,0.953133862329898
35972,0.914359710922144
35973,0.949252403692085
35974,0.961100064872521
35975,0.961221860291408
35976,0.949958479456074
35977,0.935143330956858
35978,0.93797028709255
35979,0.934747267644551
35980,0.937813913579192
35981,0.92088265901314
35982,0.941583151775479
35983,0.929634457818475
35984,0.899365777522384
35985,0.941037837212474
35986,0.956121157034707
35987,0.962531284277015
35988,0.95110728622732
35989,0.949095631156399
35990,0.939654284450412
35991,0.917085698043298
35992,0.944896334292281
35993,0.955218608153315
35994,0.946589284251873
35995,0.95680674605176
35996,0.941619802277831
35997,0.959570977326297
35998,0.916928462138402
35999,0.955078573300898
36000,0.945107139003833
36001,0.955216359260069
36002,0.938730572074251
36003,0.95233973256814
36004,0.953034311801408
36005,0.895301565681227
36006,0.948332238761547
36007,0.944609191288106
36008,0.944078651229522
36009,0.938915779938464
36010,0.931193344562136
36011,0.95933655368704
36012,0.940810721681638
36013,0.929491628685111
36014,0.933955146480804
36015,0.933340930030346
36016,0.927766217947283
36017,0.939613137878896
36018,0.952954800797566
36019,0.940649157781477
36020,0.960259055116821
36021,0.945361613611353
36022,0.946475545315287
36023,0.908548953070517
36024,0.926486208327666
36025,0.923137155553119
36026,0.962980801484579
36027,0.946021928965274
36028,0.950573114137639
36029,0.925906638854247
36030,0.955357308048315
36031,0.961657452899056
36032,0.921532519707145
36033,0.927442570882429
36034,0.949301423505364
36035,0.951072659857313
36036,0.937040990116331
36037,0.946899317213946
36038,0.961241035309937
36039,0.946423772421238
36040,0.947259257754634
36041,0.92165581045839
36042,0.958753892953448
36043,0.944537188822931
36044,0.928520637090019
36045,0.944978692456614
36046,0.932600937019833
36047,0.955746506780611
36048,0.94723218236039
36049,0.958243902266853
36050,0.948073879088163
36051,0.950304203518902
36052,0.955704056740063
36053,0.931178010554892
36054,0.941555189340143
36055,0.96351953832813
36056,0.928051538919604
36057,0.935946879219232
36058,0.953462897521096
36059,0.944319204556613
36060,0.949045326183472
36061,0.959483863872099
36062,0.946158562048192
36063,0.935802306843516
36064,0.941519759086311
36065,0.949590725530471
36066,0.916907717387361
36067,0.951331826824307
36068,0.904356700962508
36069,0.9371340390481
36070,0.943713437401849
36071,0.94158453754755
36072,0.942888007984565
36073,0.934292570526555
36074,0.944608884364396
36075,0.952988304550302
36076,0.945098494026673
36077,0.939077430907879
36078,0.937446709828289
36079,0.958513473212925
36080,0.94422610640385
36081,0.946436751746694
36082,0.953260083348051
36083,0.946451874105792
36084,0.943615463387509
36085,0.953908566312238
36086,0.940148699675023
36087,0.942749607374862
36088,0.952307289641234
36089,0.947614579706461
36090,0.954053633038714
36091,0.952461229011337
36092,0.96538601221587
36093,0.958146466179014
36094,0.957540911057057
36095,0.939860940754856
36096,0.950912407257342
36097,0.955588646036906
36098,0.928791476768334
36099,0.956052302027364
36100,0.943942888352938
36101,0.947547457932699
36102,0.947015881108348
36103,0.950918589262547
36104,0.94507660233138
36105,0.953568003979121
36106,0.954926076321773
36107,0.950838971798715
36108,0.951483612998102
36109,0.944544464768957
36110,0.919958504205735
36111,0.944586667417235
36112,0.953021797523901
36113,0.929522626712456
36114,0.948132993556987
36115,0.947442242071103
36116,0.950104816857743
36117,0.943004950251989
36118,0.959240742328118
36119,0.944918401182643
36120,0.928873814397457
36121,0.949374935844058
36122,0.936331870937736
36123,0.96053806037693
36124,0.939307832848708
36125,0.952940589445051
36126,0.947640535740784
36127,0.916631927562109
36128,0.945470207292261
36129,0.941404194906114
36130,0.936787112033683
36131,0.929128055403337
36132,0.94697508749637
36133,0.915578266078173
36134,0.92182867945221
36135,0.939396394751749
36136,0.956855936844944
36137,0.959658901552026
36138,0.961633805238008
36139,0.941037213947826
36140,0.960812123055637
36141,0.932824173152953
36142,0.946387894775852
36143,0.928871987136213
36144,0.909015235911209
36145,0.939065112250542
36146,0.954803679321853
36147,0.932841489908615
36148,0.950129000432577
36149,0.940022487940436
36150,0.960818783333948
36151,0.937345232383033
36152,0.939340560365642
36153,0.955753642080253
36154,0.955938838127212
36155,0.937605807249556
36156,0.946553271303274
36157,0.936522808294936
36158,0.937395652659241
36159,0.95082546067419
36160,0.955725251537739
36161,0.945732482945508
36162,0.952451188246198
36163,0.943740708260584
36164,0.952534730179386
36165,0.895491264239624
36166,0.953850199175952
36167,0.945927402440096
36168,0.947462679834041
36169,0.964042579633478
36170,0.936821230396913
36171,0.94239873625683
36172,0.955537081960613
36173,0.948290963908365
36174,0.952686459816069
36175,0.924499508923903
36176,0.933920661805994
36177,0.936350714706663
36178,0.96187675191825
36179,0.948432751287078
36180,0.956371829739435
36181,0.935012648727685
36182,0.932458368101104
36183,0.910548417805281
36184,0.933421314412829
36185,0.953205814841566
36186,0.948819528185298
36187,0.930934320357495
36188,0.948100147470032
36189,0.94735382649233
36190,0.953122493493845
36191,0.929093693723517
36192,0.91193158871497
36193,0.930502868458552
36194,0.951394155572968
36195,0.953263197690143
36196,0.938130215218854
36197,0.962379315260621
36198,0.958513367367373
36199,0.91878402249408
36200,0.940383691622311
36201,0.945187312295003
36202,0.918059850998684
36203,0.934702843701649
36204,0.931719172956097
36205,0.946217774004625
36206,0.946340909243751
36207,0.9372581197375
36208,0.919655455022277
36209,0.951893891179018
36210,0.945579705655295
36211,0.951415761792418
36212,0.95134458513596
36213,0.923481990170306
36214,0.943699147976847
36215,0.918982824824174
36216,0.940756637751534
36217,0.955599738566846
36218,0.94781072346769
36219,0.945739967930419
36220,0.941438784852645
36221,0.949457543857656
36222,0.946978855715115
36223,0.967965394109002
36224,0.932909588890733
36225,0.933882569114306
36226,0.944704539522592
36227,0.933237529460697
36228,0.952962092061694
36229,0.920925893795277
36230,0.947369662075026
36231,0.941192908452432
36232,0.947881925783215
36233,0.932016945131027
36234,0.945523551843339
36235,0.933464445424597
36236,0.942677106432041
36237,0.910882901544537
36238,0.950312170155656
36239,0.946322807196096
36240,0.919929544557811
36241,0.959378017075966
36242,0.944144396593529
36243,0.94892199655222
36244,0.949974877283806
36245,0.93655889644099
36246,0.949615842504545
36247,0.94255376180221
36248,0.941788682120021
36249,0.958089622688916
36250,0.954264711597527
36251,0.94329541893276
36252,0.966109444957196
36253,0.954411925350025
36254,0.944162178035399
36255,0.95058658426547
36256,0.92996178268168
36257,0.962982077568665
36258,0.96028127470203
36259,0.950309882490214
36260,0.94263617558682
36261,0.951271089362131
36262,0.953504590728722
36263,0.948837248726385
36264,0.937520697235856
36265,0.939706704172931
36266,0.949647588140157
36267,0.940671149773592
36268,0.953916814737493
36269,0.946085671757837
36270,0.936856727941055
36271,0.957158438106695
36272,0.932348720151773
36273,0.930488247056672
36274,0.944675313559062
36275,0.944998303467437
36276,0.948264484050776
36277,0.940802379544162
36278,0.937618653025999
36279,0.929385740021027
36280,0.946456276293246
36281,0.946346454139619
36282,0.956075008999781
36283,0.945177060528927
36284,0.956031661498025
36285,0.949106283575119
36286,0.950029818887987
36287,0.937612455538738
36288,0.945534055910104
36289,0.931519054988215
36290,0.9519874425536
36291,0.943143599377275
36292,0.954634829712779
36293,0.933832049558301
36294,0.952505213158816
36295,0.922385587958644
36296,0.948790084821235
36297,0.94974579962337
36298,0.936033715681203
36299,0.963421485798061
36300,0.93354687764198
36301,0.946053634095407
36302,0.914561731139108
36303,0.939699635540927
36304,0.924948147264486
36305,0.871052820383853
36306,0.951195622136472
36307,0.957030645814363
36308,0.931822577468838
36309,0.949062027274409
36310,0.943408600716552
36311,0.9411306587619
36312,0.931982443748681
36313,0.963213166473649
36314,0.935377996133242
36315,0.929310330838371
36316,0.949625858030359
36317,0.945802217947078
36318,0.936034315472815
36319,0.953571923889414
36320,0.940443920389121
36321,0.938537166209029
36322,0.934547145762784
36323,0.953956264953647
36324,0.950412665516676
36325,0.958106093950264
36326,0.943018975652531
36327,0.936219141176236
36328,0.951030128975228
36329,0.949669829085609
36330,0.950309389560917
36331,0.961786391235137
36332,0.948879356883538
36333,0.9172979160718
36334,0.937231076431791
36335,0.946289715725251
36336,0.940314325227733
36337,0.893286634880446
36338,0.945998653845629
36339,0.953433662511486
36340,0.94950047262386
36341,0.934210266640315
36342,0.949737816151859
36343,0.949045927844724
36344,0.938542071668239
36345,0.947426407342216
36346,0.952652382073089
36347,0.951187663846522
36348,0.949924041070587
36349,0.950152245739095
36350,0.952882301268768
36351,0.945207944622079
36352,0.936785235460377
36353,0.951114542899896
36354,0.895996161141855
36355,0.956189632311404
36356,0.947147038956124
36357,0.934233403945794
36358,0.945297198569309
36359,0.946442693296897
36360,0.928725780085609
36361,0.908152065851768
36362,0.960282923515249
36363,0.955267990964426
36364,0.94365791799298
36365,0.929008291561159
36366,0.963445699477631
36367,0.954900300257439
36368,0.956370172208418
36369,0.94026217033168
36370,0.958273032957934
36371,0.952779061475348
36372,0.94996312972427
36373,0.895232996386406
36374,0.935573672815243
36375,0.952679016016561
36376,0.936335783485268
36377,0.948785612634622
36378,0.943298379047987
36379,0.941358773319404
36380,0.908237670411294
36381,0.935100268480991
36382,0.956247323742705
36383,0.957073768405525
36384,0.946185853984648
36385,0.937111550733215
36386,0.946809759068182
36387,0.96275241268405
36388,0.955360830632733
36389,0.90974390330401
36390,0.93834181322416
36391,0.932058704215118
36392,0.959859656548665
36393,0.962584029195083
36394,0.940407182075857
36395,0.95488364307498
36396,0.948553833619998
36397,0.915985645976683
36398,0.911451052422848
36399,0.950646919567961
36400,0.951613293495884
36401,0.929337388165817
36402,0.942167674537497
36403,0.944199753126556
36404,0.929045144666415
36405,0.946918208370355
36406,0.944416226331999
36407,0.930816381999273
36408,0.93696114398635
36409,0.945162766666003
36410,0.948797631565807
36411,0.957567213656543
36412,0.962808719525919
36413,0.88222859726937
36414,0.933987226949341
36415,0.955342983220469
36416,0.946667805292794
36417,0.955698755635837
36418,0.950905317335499
36419,0.949741024035986
36420,0.953641322243687
36421,0.901581705707854
36422,0.943385560176597
36423,0.944600571220527
36424,0.959142704878485
36425,0.952888206908865
36426,0.949677984438742
36427,0.949379325833589
36428,0.9376164050291
36429,0.949172738001802
36430,0.944057382247845
36431,0.949204617307997
36432,0.946926234081405
36433,0.942177223101954
36434,0.913328492593734
36435,0.947691989074119
36436,0.960531473668208
36437,0.942147781920857
36438,0.961329712083924
36439,0.959109352851572
36440,0.952704790492325
36441,0.943180756583606
36442,0.944797806409258
36443,0.920368113330898
36444,0.941664862609794
36445,0.951662621716372
36446,0.960649933594788
36447,0.927840118091085
36448,0.932630937407402
36449,0.951910354548769
36450,0.953547126023346
36451,0.923831665104753
36452,0.948639045964521
36453,0.952794263452274
36454,0.940970348547452
36455,0.949677001106711
36456,0.930687747613076
36457,0.954225364665653
36458,0.906142624394153
36459,0.948891986135491
36460,0.953883170230602
36461,0.931308268407979
36462,0.938433626531122
36463,0.940724827993125
36464,0.949727069198516
36465,0.940789234967066
36466,0.941031373533874
36467,0.931042431282391
36468,0.945104866318636
36469,0.938615988631214
36470,0.909615873499655
36471,0.93908781986185
36472,0.936922202900978
36473,0.951733249860719
36474,0.947395901602309
36475,0.930757531802418
36476,0.950113925647916
36477,0.94654964784457
36478,0.941383092709944
36479,0.953116084942267
36480,0.915798462632536
36481,0.926110131057543
36482,0.903951653510399
36483,0.945404891669473
36484,0.922663431320369
36485,0.951053833709998
36486,0.928808542461813
36487,0.937798452362885
36488,0.918385044741152
36489,0.949262878799248
36490,0.930584936952058
36491,0.945202326480736
36492,0.948052594822711
36493,0.95190420274737
36494,0.962442173625164
36495,0.958089726349351
36496,0.958679922907209
36497,0.93529470475138
36498,0.910022913129741
36499,0.950816233053786
36500,0.930791184009429
36501,0.93532222989338
36502,0.955962404256781
36503,0.942694199833434
36504,0.936224308684146
36505,0.94840962426527
36506,0.93929844738077
36507,0.955508573921645
36508,0.937202994340189
36509,0.949563333088246
36510,0.958329428877313
36511,0.945070182591038
36512,0.938776249491348
36513,0.954742126835048
36514,0.946477176574228
36515,0.956467293456376
36516,0.893299118787397
36517,0.947920093459066
36518,0.962459321202387
36519,0.948931624042166
36520,0.937229513334049
36521,0.914605773555997
36522,0.928320307260879
36523,0.940281394913014
36524,0.924048084057744
36525,0.951803419365658
36526,0.961561196216093
36527,0.951315700785063
36528,0.958803809760958
36529,0.907746604202459
36530,0.946841539839577
36531,0.952654848472635
36532,0.950200987590521
36533,0.955492309470827
36534,0.948283431895279
36535,0.954606637794363
36536,0.96010313932099
36537,0.954500083481103
36538,0.943731582445925
36539,0.92754795353318
36540,0.941100511630674
36541,0.952516145119769
36542,0.929242386784659
36543,0.933943130915717
36544,0.905401195922259
36545,0.95378622720986
36546,0.894673782366031
36547,0.940060390566357
36548,0.95252193439955
36549,0.941804251638373
36550,0.927826507265202
36551,0.937927115515091
36552,0.922946117765604
36553,0.955052575656214
36554,0.927865295038932
36555,0.943284515231451
36556,0.957744006858058
36557,0.920244581560464
36558,0.94774488263692
36559,0.960119441284195
36560,0.948782194687968
36561,0.953876842584953
36562,0.923703444086153
36563,0.946577259741142
36564,0.96111307464962
36565,0.955979220885239
36566,0.945833371379057
36567,0.936472030883878
36568,0.942945377520703
36569,0.953535870984139
36570,0.952863850310025
36571,0.956576786471297
36572,0.949779144169808
36573,0.946655296109055
36574,0.938445719504295
36575,0.962089762239762
36576,0.943884890648383
36577,0.931536558770405
36578,0.942746882467288
36579,0.927600062243583
36580,0.943329248781302
36581,0.951810924466672
36582,0.945916434813929
36583,0.954239350004485
36584,0.932033996728627
36585,0.94629986657148
36586,0.940734493548507
36587,0.952759542491669
36588,0.951814447702252
36589,0.955092451611946
36590,0.960655134788784
36591,0.936258827894719
36592,0.949472402749066
36593,0.922935952083386
36594,0.948388634985208
36595,0.953472548577241
36596,0.961872847450574
36597,0.923477055054352
36598,0.958120905223902
36599,0.928507263652321
36600,0.963378743547446
36601,0.937067880399522
36602,0.925772993898086
36603,0.939366942251976
36604,0.960823248785761
36605,0.944836087115608
36606,0.957490026493586
36607,0.957338970512304
36608,0.917683033816079
36609,0.924936158660936
36610,0.961778448050172
36611,0.936333837625024
36612,0.941451543822481
36613,0.935735166862782
36614,0.948031446276973
36615,0.9260375550032
36616,0.949046236128375
36617,0.926181830044708
36618,0.94093959493748
36619,0.957201548348933
36620,0.938401458478302
36621,0.95037647587653
36622,0.951476637411908
36623,0.964925462318974
36624,0.922244279283462
36625,0.944998289234786
36626,0.940103967119849
36627,0.928568284570639
36628,0.946822402765272
36629,0.943914185119137
36630,0.945757001636664
36631,0.953414309691714
36632,0.94727637626003
36633,0.954549641173683
36634,0.949206699773414
36635,0.949797628919672
36636,0.961270835265314
36637,0.948363624283366
36638,0.877668323518683
36639,0.951097196839782
36640,0.888394027317206
36641,0.924387553177832
36642,0.946058351264018
36643,0.948802596455349
36644,0.952076491264137
36645,0.901375945273546
36646,0.965573196253335
36647,0.939627320259213
36648,0.954205054016767
36649,0.924594719691116
36650,0.958143270127408
36651,0.912215536375853
36652,0.957357106187442
36653,0.94720392158969
36654,0.953792920880035
36655,0.959185384555991
36656,0.949471392605029
36657,0.955146792672958
36658,0.959169149378617
36659,0.938193341712436
36660,0.953615537322728
36661,0.936450324247302
36662,0.939966173393272
36663,0.945554816896603
36664,0.927175339041455
36665,0.947009568382438
36666,0.892130115142547
36667,0.946849660159048
36668,0.948971067741649
36669,0.934800675551382
36670,0.938427606865291
36671,0.893998744887734
36672,0.954327636506972
36673,0.927902618797701
36674,0.953264360802893
36675,0.950533771955354
36676,0.937280500835762
36677,0.949846967341202
36678,0.957696930135564
36679,0.939532803341139
36680,0.954391438868839
36681,0.953822737220361
36682,0.942277881730255
36683,0.958191813721297
36684,0.952165727726824
36685,0.951414173531176
36686,0.939584182871923
36687,0.955239981076588
36688,0.944601251842581
36689,0.955949647464364
36690,0.952976812844512
36691,0.948508821078197
36692,0.959631160303513
36693,0.948071015136389
36694,0.910951596375216
36695,0.957414752448486
36696,0.944830821148176
36697,0.955334816878454
36698,0.95613253154049
36699,0.932787437503623
36700,0.95993731695271
36701,0.959110229631865
36702,0.944599922347274
36703,0.949320758081694
36704,0.951795156323226
36705,0.937200085025702
36706,0.957418850069148
36707,0.946181337623493
36708,0.944595082029538
36709,0.941135634644596
36710,0.942456667497159
36711,0.937400025366375
36712,0.949571038427618
36713,0.943730123859031
36714,0.948159524833033
36715,0.874805125609773
36716,0.919993712887991
36717,0.949403573773113
36718,0.926188032163889
36719,0.943083080315441
36720,0.95271575520283
36721,0.954673569764558
36722,0.939099536848529
36723,0.958132631761388
36724,0.936393272993419
36725,0.932363245586452
36726,0.955417999191283
36727,0.92200748878015
36728,0.949797628919672
36729,0.922985374646206
36730,0.957778548370837
36731,0.945096814110203
36732,0.951820344686121
36733,0.933510279146573
36734,0.950659036713818
36735,0.946544707436012
36736,0.919025577086216
36737,0.944525007662162
36738,0.956262373411571
36739,0.946809127164376
36740,0.940240867900745
36741,0.91771076169792
36742,0.946182828442424
36743,0.946996531386137
36744,0.95070558650531
36745,0.950285749636352
36746,0.945229806990783
36747,0.948190651992103
36748,0.915915086493836
36749,0.95539895418502
36750,0.930530560482128
36751,0.944426751499037
36752,0.960676110990752
36753,0.933280492107688
36754,0.944570136967994
36755,0.891898548092404
36756,0.953879582305571
36757,0.939918642501478
36758,0.927355389596574
36759,0.936551817497383
36760,0.951792892328836
36761,0.92369658035766
36762,0.919063634286171
36763,0.943109281279396
36764,0.959300112010713
36765,0.954086394801364
