"Id","Action"
31630,0.999988678674526
31631,0.999999830873222
31632,0.999998971059199
31633,0.999999580536922
31634,0.999999612280504
31635,0.999999882305062
31636,0.999999810953327
31637,0.999999865883055
31638,0.999998511199919
31639,0.999999666339733
31640,0.999047894903924
31641,0.999997544864073
31642,0.999839528565644
31643,0.999982088504112
31644,0.997867980739102
31645,0.901746220886707
31646,0.999999875932275
31647,0.999999032345386
31648,0.999999794509577
31649,0.999070212477818
31650,0.999931658516289
31651,0.999993223120782
31652,0.999999972265719
31653,0.999999911390702
31654,0.269794225692749
31655,0.999991950309777
31656,0.999998690365487
31657,0.999100406595971
31658,0.999999972130713
31659,0.999999942718777
31660,0.997544727055356
31661,0.999999836425573
31662,0.999999930106533
31663,0.660327285528183
31664,0.999048619356472
31665,0.999996972915824
31666,0.999082289170474
31667,0.999999926678051
31668,0.999999915811458
31669,0.999999943009318
31670,0.999999968637315
31671,0.999999499282467
31672,0.99999999154141
31673,0.999999870631456
31674,0.999999992443928
31675,0.999984891123859
31676,0.9999965240861
31677,0.999976506960593
31678,0.999979991036525
31679,0.999999958561048
31680,0.999999950092239
31681,0.279197335243225
31682,0.999999289005189
31683,0.0725554227828979
31684,0.999999935132962
31685,0.985909457318485
31686,0.999666429124773
31687,0.999982840974553
31688,0.999999468005626
31689,0.866264656186104
31690,0.999999991444036
31691,0.999999627850343
31692,0.966131985187531
31693,0.10480934381485
31694,0.999999756656194
31695,0.999999955162775
31696,0.999993043146333
31697,0.999999981169617
31698,0.999227978405543
31699,0.999882692143728
31700,0.99999860368996
31701,0.991707496345043
31702,0.999998770823822
31703,0.999998945219204
31704,0.975185943767428
31705,0.00622260570526123
31706,0.999999992890928
31707,0.999973346035404
31708,0.999999970004314
31709,0.999999976606116
31710,0.999999578791574
31711,0.987345409579575
31712,0.999999952206256
31713,0.999999600966646
31714,0.999998638943453
31715,0.697339713573456
31716,0.999999471337048
31717,0.999999558847975
31718,0.999999940206798
31719,0.999998989642563
31720,0.999996436329184
31721,0.999999647029881
31722,0.999979766222168
31723,0.998848619638011
31724,0.999999997535577
31725,0.999999849671894
31726,0.969380147755146
31727,0.999999998576748
31728,0.885833762586117
31729,0.999999685578558
31730,0.999999370179353
31731,0.99999803505284
31732,0.000577807426452637
31733,0.999997926046944
31734,0.999999874625459
31735,0.98500600643456
31736,0.999999993426049
31737,0.998613174888305
31738,0.999998975438189
31739,0.999988715087966
31740,0.999567922233837
31741,0.999999793325273
31742,0.99999985668417
31743,0.999999981444043
31744,0.999999363453128
31745,0.99961456283927
31746,0.999999947671082
31747,0.971601447090507
31748,0.999989643128174
31749,0.999994987871105
31750,0.999999106944813
31751,0.99999991487185
31752,0.999999835833592
31753,0.926266856491566
31754,0.999999840159887
31755,0.999919052279438
31756,0.999998884406978
31757,0.993873500265181
31758,0.9665337651968
31759,0.999999758663165
31760,0.999999938488763
31761,0.999998688665755
31762,0.922003999352455
31763,0.999999858637523
31764,0.999562591809081
31765,0.999999987217052
31766,0.999996423145831
31767,0.999999135679161
31768,0.999982862429533
31769,0.99999949685747
31770,0.999999911048647
31771,0.999999994837556
31772,0.99999953009285
31773,0.999999915775319
31774,0.636956065893173
31775,0.999999372115838
31776,0.999996857468659
31777,0.999999926438797
31778,0.999999932623531
31779,0.999973406995196
31780,0.999996651515403
31781,0.99989255858236
31782,0.999999955742751
31783,0.999999932223588
31784,0.99999964100337
31785,0.999998363812551
31786,0.999999984331879
31787,0.999999985832284
31788,0.999999966254418
31789,0.999998968133809
31790,0.999942818296404
31791,0.999678128922824
31792,0.999882945674472
31793,0.999990231760421
31794,0.107845067977905
31795,0.999999982095417
31796,0.997380432207137
31797,0.691133737564087
31798,0.999990599259945
31799,0.999991280671566
31800,0.999999968717553
31801,0.999999918798501
31802,0.999982232362527
31803,0.999989280738191
31804,0.999999878220066
31805,0.922902062535286
31806,0.999971764442307
31807,0.999999983610989
31808,0.999997987085408
31809,0.999993602785253
31810,0.999952562720864
31811,0.992561783175915
31812,0.999989994602402
31813,0.999999986270064
31814,0.997441031038761
31815,0.869370654225349
31816,0.999833638721611
31817,0.99924250022741
31818,0.999976435967255
31819,0.999999948904232
31820,0.99962262660847
31821,0.999999992977289
31822,0.998800064204261
31823,0.999999756826696
31824,0.999996601145313
31825,0.99892657448072
31826,0.957531221210957
31827,0.179591655731201
31828,0.999982283259669
31829,0.99999999042983
31830,0.999999992443928
31831,0.999999758247128
31832,0.998813608079217
31833,0.999309584207367
31834,0.999980587150276
31835,0.997911940328777
31836,0.999864937053644
31837,0.999999967636015
31838,0.999999833190273
31839,0.99999946264245
31840,0.999582119373372
31841,0.999999546233369
31842,0.988129251636565
31843,0.804266378283501
31844,0.999069302226417
31845,0.999999990450799
31846,0.999999992964244
31847,0.999998722277155
31848,0.999999413252112
31849,0.999999195466842
31850,0.999999908468716
31851,0.999999848208091
31852,0.999850363485166
31853,0.999998804690222
31854,0.999999999451457
31855,0.999999847345478
31856,0.0379438996315002
31857,0.999982224702762
31858,0.999989474382346
31859,0.999911922124738
31860,0.999999937127633
31861,0.999990906109815
31862,0.99999943816249
31863,0.999999760527118
31864,0.999796012081788
31865,0.999962871654134
31866,0.99999998096777
31867,0.999993665436705
31868,0.999992659476447
31869,0.999995419423612
31870,0.999949659835693
31871,0.61710512638092
31872,0.999999865858612
31873,0.814119949936867
31874,0.201418280601501
31875,0.999923857380054
31876,0.99999994329232
31877,0.999999944760415
31878,0.999999975909002
31879,0.991586059331894
31880,0.999999859504939
31881,0.99999980380575
31882,0.999999968437724
31883,0.943822834640741
31884,0.999999878926801
31885,0.999999976115665
31886,0.99999934200946
31887,0.713962018489838
31888,0.962974444031715
31889,0.999988374123859
31890,0.99999998502483
31891,0.975678088143468
31892,0.99999988797795
31893,0.999999771532146
31894,0.977625759318471
31895,0.91567400097847
31896,0.999999954126707
31897,0.999986037853887
31898,0.999734631332103
31899,0.999999995476292
31900,0.999999716073631
31901,0.999997603835709
31902,0.999999902634194
31903,0.99996737570109
31904,0.199620246887207
31905,0.749841183423996
31906,0.999665291223209
31907,0.999999583818663
31908,0.999999705033758
31909,0.999985201186064
31910,0.999998810887973
31911,0.977424828335643
31912,0.991878448985517
31913,0.999999496452801
31914,0.999963217727782
31915,0.999968199510477
31916,0.999999677316708
31917,0.999126249866094
31918,0.999999908987839
31919,0.0158753991127014
31920,0.999997345811153
31921,0.996271534822881
31922,0.999992759904217
31923,0.982495503500104
31924,0.894291199743748
31925,0.999999966539818
31926,0.999992032990122
31927,0.999999433559879
31928,0.999999701432671
31929,0.97883521206677
31930,0.999999528912753
31931,0.999999960920835
31932,0.999973238349412
31933,0.999999710168709
31934,0.998051281552762
31935,0.999999953023714
31936,0.999999992778591
31937,0.999999889663357
31938,0.730959475040436
31939,0.999991169203895
31940,0.999999960425775
31941,0.999999978347558
31942,0.999999924319106
31943,0.998759163194336
31944,0.999999728461745
31945,0.956367265433073
31946,0.999999978126271
31947,0.999999986506935
31948,0.99999956372551
31949,0.999999989345572
31950,0.999985201186064
31951,0.999999992366604
31952,0.999998752489546
31953,0.991114567965269
31954,0.999999982346994
31955,0.999999673348583
31956,0.999985271107107
31957,0.999998588519588
31958,0.999999938575399
31959,0.999958189695462
31960,0.999995525293343
31961,0.999721825064626
31962,0.999503149650991
31963,0.999999986099711
31964,0.999999625532325
31965,0.999998059020982
31966,0.424137055873871
31967,0.999999623701228
31968,0.9999961528938
31969,0.999971838447891
31970,0.999365525727626
31971,0.999999997912604
31972,0.99999949744921
31973,0.999999976615218
31974,0.999984260486599
31975,0.165597081184387
31976,0.999899355410889
31977,0.999662923481083
31978,0.999992854038737
31979,0.999999893324926
31980,0.999997648365934
31981,0.239229083061218
31982,0.998431157786399
31983,0.999978667807227
31984,0.999994790318397
31985,0.999935983963951
31986,0.999999985567971
31987,0.00497502088546753
31988,0.999999818370625
31989,0.357796132564545
31990,0.999998771368837
31991,0.99999994329232
31992,0.999999874981256
31993,0.999699529202189
31994,0.999723076180089
31995,0.999998456973799
31996,0.999931594553345
31997,0.832324653863907
31998,0.999977982100972
31999,0.999999967738265
32000,0.999999837435794
32001,0.999999389035054
32002,0.999953294525767
32003,0.999911436250841
32004,0.999999987712971
32005,0.999999911606267
32006,0.999999873610918
32007,0.999956229745294
32008,0.969633568078279
32009,0.999528254178585
32010,0.999999835921855
32011,0.999965686249197
32012,0.999002600088716
32013,0.995573794934899
32014,0.999998580344027
32015,0.999706380360294
32016,0.975909765809774
32017,0.999855040485272
32018,0.999943320643069
32019,0.999996052193637
32020,0.999810457418789
32021,0.99999989122427
32022,0.999987386475368
32023,0.999990082164004
32024,0.999990216834703
32025,0.0580155253410339
32026,0.999999792677968
32027,0.999967407915392
32028,0.999987000856891
32029,0.999106566305272
32030,0.999999793706692
32031,0.999999996371472
32032,0.999981142340403
32033,0.999998431541258
32034,0.547913789749146
32035,0.999999958719531
32036,0.999999994723915
32037,0.999999279286556
32038,0.999772713621496
32039,0.966665659099817
32040,0.999999780256744
32041,0.999999962984848
32042,0.999999860926138
32043,0.999999986658537
32044,0.999999961587704
32045,0.741859257221222
32046,0.99998155823414
32047,0.637658894062042
32048,0.99999991703902
32049,0.999999272231946
32050,0.99999992246584
32051,0.999999767626704
32052,0.999999994059933
32053,0.999999292796929
32054,0.992918148171157
32055,0.999985916320838
32056,0.997389004332945
32057,0.998787641408853
32058,0.999995802573721
32059,0.999998466749048
32060,0.99999998441236
32061,0.999999906702406
32062,0.999998068543391
32063,0.999999897075654
32064,0.999999759602673
32065,0.99999983062304
32066,0.99999721775248
32067,0.999921777533018
32068,0.999972914481987
32069,0.999999429708225
32070,0.999998075733856
32071,0.999999780640323
32072,0.999994589815742
32073,0.948527820408344
32074,0.999981515818945
32075,0.999993889477992
32076,0.999999967967277
32077,0.999987868321114
32078,0.999999966567312
32079,0.999991680907442
32080,0.999999983626456
32081,0.726364701986313
32082,0.999999463602478
32083,0.999999726953035
32084,0.999917127526714
32085,0.999998543700485
32086,0.999998125060984
32087,0.999999995843171
32088,0.999999993953165
32089,0.99999859266336
32090,0.99996368556458
32091,0.0910825729370117
32092,0.99971751976409
32093,0.927921816706657
32094,0.999926049815258
32095,0.999999980799538
32096,0.99999993091528
32097,0.999443835287821
32098,0.9999999874587
32099,0.998845658963546
32100,0.999999704513158
32101,0.999996682493929
32102,0.999724981898908
32103,0.999994610481735
32104,0.999999922025822
32105,0.999951530407998
32106,0.999999999664477
32107,0.999999960798551
32108,0.997794411610812
32109,0.999996899297912
32110,0.940975081175566
32111,0.999673200538382
32112,0.999999994995701
32113,0.999999853642038
32114,0.999996318185595
32115,0.999931220729195
32116,0.999999984102617
32117,0.568590670824051
32118,0.999999723561018
32119,0.999979587975758
32120,0.999999992428419
32121,0.999999935875849
32122,0.999999824872717
32123,0.999954117367452
32124,0.999608125421219
32125,0.999999907890604
32126,0.999999754807021
32127,0.999999997486856
32128,0.999982863655532
32129,0.999999550751085
32130,0.999998765301939
32131,0.999999929731992
32132,0.995254998095334
32133,0.999999953294868
32134,0.999999076893403
32135,0.293998003005981
32136,0.999999532786489
32137,0.999997526563675
32138,0.999999887027514
32139,0.999818029609742
32140,0.999997045478949
32141,0.999999778818434
32142,0.999991378364939
32143,0.991912897676229
32144,0.939485229551792
32145,0.999998757081698
32146,0.999999865883055
32147,0.999530868110014
32148,0.780494317412376
32149,0.999784368454129
32150,0.999999997036877
32151,0.999990983948919
32152,0.999836933362531
32153,0.979137983173132
32154,0.999999761993138
32155,0.999926822238194
32156,0.99999990085027
32157,0.976601189002395
32158,0.999999511961107
32159,0.879639677703381
32160,0.999999708674494
32161,0.999999851140458
32162,0.999999701410189
32163,0.640634417533875
32164,0.999999768485608
32165,0.999994060061454
32166,0.998909534187987
32167,0.999995805054823
32168,0.999999953339476
32169,0.999999816262417
32170,0.999975823307977
32171,0.00095599889755249
32172,0.999993424665263
32173,0.999999410094972
32174,0.999616243498167
32175,0.999565283098491
32176,0.999999145763411
32177,0.999999993953165
32178,0.999993783839273
32179,0.99999991663438
32180,0.999999643404863
32181,0.999999752699836
32182,0.999982742623615
32183,0.999999973775994
32184,0.999999998789673
32185,0.999999986453064
32186,0.997997111873701
32187,0.999999762820394
32188,0.999999235282303
32189,0.999955175444484
32190,0.995375962927938
32191,0.999999945092572
32192,0.999999971732622
32193,0.999999671061857
32194,0.999999935549688
32195,0.999999868136996
32196,0.999997915809899
32197,0.999998756404693
32198,0.99999980493412
32199,0.99999999123079
32200,0.999993073255155
32201,0.999999824614989
32202,0.982165524736047
32203,0.999991783799487
32204,0.0131248831748962
32205,0.999999636697851
32206,0.99999986233189
32207,0.999857164075365
32208,0.220869719982147
32209,0.997278805123642
32210,0.999999983259128
32211,0.999999981561141
32212,0.865488588809967
32213,0.257220923900604
32214,0.999994775716004
32215,0.999998648561245
32216,0.517893105745316
32217,0.672356188297272
32218,0.999999950812267
32219,0.999999964499224
32220,0.999764175794553
32221,0.999999190907147
32222,0.999996201453996
32223,0.886631019413471
32224,0.999999004228471
32225,0.999999775199669
32226,0.999999088834841
32227,0.999616386863636
32228,0.999994460852122
32229,0.999999971761667
32230,0.999998989828441
32231,0.999999604348631
32232,0.99903811654076
32233,0.999997412497351
32234,0.943702165037394
32235,0.999999426431827
32236,0.999999496955297
32237,0.999987387786859
32238,0.99999984518459
32239,0.999999678172628
32240,0.999999955169706
32241,0.999999894437146
32242,0.996614336268976
32243,0.99999984844618
32244,0.999999971602984
32245,0.999999735168984
32246,0.999827005536645
32247,0.999998477370127
32248,0.999675896455301
32249,0.999899722402915
32250,0.999999714689068
32251,0.967466667294502
32252,0.999999987599868
32253,0.999999500454805
32254,0.999999985314197
32255,0.999999303054892
32256,0.999999963576645
32257,0.999999984067497
32258,0.887571558356285
32259,0.94329147040844
32260,0.999999980675135
32261,0.999985807553458
32262,0.999982555815222
32263,0.999999959191044
32264,0.73422759771347
32265,0.999999762676481
32266,0.999792518297909
32267,0.999997881566969
32268,0.805954128503799
32269,0.999998105402369
32270,0.999999964657189
32271,0.798056825995445
32272,0.999999169161583
32273,0.999995675578248
32274,0.955789472907782
32275,0.995148829650134
32276,0.999998302407448
32277,0.9999962032648
32278,0.999998441318667
32279,0.999998897280989
32280,0.999995982671862
32281,0.999999695788034
32282,0.999999797982312
32283,0.999999992536957
32284,0.99999991337463
32285,0.99999999178354
32286,0.862232983112335
32287,0.999999582551453
32288,0.999999956020272
32289,0.951579459011555
32290,0.999499224009924
32291,0.999999976538374
32292,0.755555376410484
32293,0.963509704917669
32294,0.999411253142171
32295,0.99998511798367
32296,0.998664082726464
32297,0.999999958679904
32298,0.44587904214859
32299,0.999996214259681
32300,0.999992299030055
32301,0.999998556961486
32302,0.998366165906191
32303,0.999946267766063
32304,0.999999996226532
32305,0.999989230961546
32306,0.999999682867951
32307,0.999999836425573
32308,0.999995315558863
32309,0.999999905960436
32310,0.945959806442261
32311,0.999993424665263
32312,0.992676794994622
32313,0.998933897935785
32314,0.999211157322861
32315,0.997135678306222
32316,0.999999826735461
32317,0.999903011746937
32318,0.999532124842517
32319,0.999986227336194
32320,0.99999829612409
32321,0.999999978320366
32322,0.994178031571209
32323,0.999999854069912
32324,0.999972878580593
32325,0.999999701432671
32326,0.989037558436394
32327,0.99999870013437
32328,0.999999744054435
32329,0.999999996862195
32330,0.99999982817414
32331,0.999961392244586
32332,0.999999991502309
32333,0.972467886283994
32334,0.999997861153133
32335,0.999999999700548
32336,0.998890419839881
32337,0.999984273239534
32338,0.999999837136301
32339,0.999808910273714
32340,0.960142277181149
32341,0.999999992977289
32342,0.999996602334704
32343,0.999999998789673
32344,0.999999553319071
32345,0.998998896800913
32346,0.999999356183082
32347,0.999996985677399
32348,0.999959446322464
32349,0.438118636608124
32350,0.999999926397955
32351,0.999961907029501
32352,0.998990485677496
32353,0.999999880753379
32354,0.999310439743567
32355,0.999999782680291
32356,0.99963570231921
32357,0.999999499136777
32358,0.999999935923164
32359,0.999999722739091
32360,0.814631208777428
32361,0.999995315558863
32362,0.999998615887421
32363,0.674216717481613
32364,0.99999956550846
32365,0.999999154781847
32366,0.999999962926697
32367,0.999999048670247
32368,0.999556403461611
32369,0.99999982707503
32370,0.999734190234449
32371,0.999971126557284
32372,0.999999862630261
32373,0.994900898076594
32374,0.999999221845883
32375,0.942760463804007
32376,0.999979533260557
32377,0.999998602613573
32378,0.99999983339282
32379,0.999999971732622
32380,0.98805764131248
32381,0.999653256003512
32382,0.999998383463776
32383,0.999999973255154
32384,0.875090233981609
32385,0.999999814581187
32386,0.99999914444669
32387,0.999071653583087
32388,0.955315139144659
32389,0.999997025933226
32390,0.00330281257629395
32391,0.999999877830376
32392,0.999997779954356
32393,0.998876956640743
32394,0.999999789731589
32395,0.999999997192532
32396,0.907065711915493
32397,0.999955549697916
32398,0.999999977612717
32399,0.999999982929497
32400,0.981738653033972
32401,0.99973475857405
32402,0.999999960032845
32403,0.999999776272233
32404,0.999888087673753
32405,0.999819559554453
32406,0.998152778018266
32407,0.999836028262507
32408,0.999999571965077
32409,0.999647761753295
32410,0.999991723369931
32411,0.999999998151037
32412,0.999977407227561
32413,0.999913668376394
32414,0.999993260084466
32415,0.999999949785455
32416,0.999999985976388
32417,0.999319298716728
32418,0.999630262551364
32419,0.999146838090383
32420,0.999999988786747
32421,0.99914701160742
32422,0.999999463602478
32423,0.999999961322452
32424,0.999984411329933
32425,0.639806151390076
32426,0.999999843313361
32427,0.999833804555237
32428,0.999999987936066
32429,0.999999651348332
32430,0.999988227869835
32431,0.999999648204067
32432,0.999999146673701
32433,0.999999312349473
32434,0.999906319513684
32435,0.999999101115634
32436,0.999994660041921
32437,0.999999977997268
32438,0.999999994993992
32439,0.999999981209942
32440,0.999997421203261
32441,0.999999939234947
32442,0.0774599313735962
32443,0.99999952573387
32444,0.9999962032648
32445,0.999989568765159
32446,0.999773977178847
32447,0.441137731075287
32448,0.999991439068253
32449,0.999993711956904
32450,0.999994748456629
32451,0.985812189988792
32452,0.999999872436319
32453,0.999999590605711
32454,0.999891961779213
32455,0.999057058419567
32456,0.999999889687757
32457,0.999998673722985
32458,0.999984204247085
32459,0.999789085573866
32460,0.999943774517305
32461,0.999997794268893
32462,0.999999960476394
32463,0.999995579735696
32464,0.999987385778695
32465,0.999989391051713
32466,0.999944795821648
32467,0.99999287256469
32468,0.0963289737701416
32469,0.999989324106537
32470,0.999999930198058
32471,0.999999520673498
32472,0.999915367501671
32473,0.374835729598999
32474,0.999999954119179
32475,0.999999995831683
32476,0.999999939234947
32477,0.999999811390936
32478,0.999999953565872
32479,0.999999735714454
32480,0.999293940025382
32481,0.999999535767557
32482,0.999998595488478
32483,0.999997665402134
32484,0.999999782187516
32485,0.999992417691374
32486,0.999980911537932
32487,0.99997863299177
32488,0.99999969930613
32489,0.999992567336903
32490,0.999959679240419
32491,0.999999614703313
32492,0.999936344160233
32493,0.969633568078279
32494,0.999999475445634
32495,0.984480259008706
32496,0.998527152929455
32497,0.999983864805472
32498,0.999967478888721
32499,0.999368398741353
32500,0.999991845599652
32501,0.951579459011555
32502,0.999733564036433
32503,0.999994535858605
32504,0.999999996378275
32505,0.999778710669489
32506,0.999621462600771
32507,0.999999797899818
32508,0.972642473876476
32509,0.999999826718295
32510,0.998930720845237
32511,0.999999821439246
32512,0.999989114106938
32513,0.999998936588554
32514,0.999999802383499
32515,0.974762050434947
32516,0.999999666129668
32517,0.999623821437126
32518,0.999969849701301
32519,0.719743430614471
32520,0.969764091074467
32521,0.99996200744863
32522,0.999999980799538
32523,0.999999900545518
32524,0.999999728556503
32525,0.999982007389917
32526,0.999999948994102
32527,0.999999691388496
32528,0.99999989858609
32529,0.999999990249633
32530,0.999995916532043
32531,0.99926286120899
32532,0.998980623437092
32533,0.999999889213122
32534,0.999996570568555
32535,0.97702225483954
32536,0.999991890617821
32537,0.999997802975031
32538,0.999999996859357
32539,0.0309904813766479
32540,0.979018861427903
32541,0.999999766832204
32542,0.99999970533122
32543,0.999987718375451
32544,0.999999311219199
32545,0.999999560486117
32546,0.999999148365589
32547,0.856449082493782
32548,0.999998993978807
32549,0.999996405867478
32550,0.999944094612147
32551,0.999998172313326
32552,0.99999753768202
32553,0.646370947360992
32554,0.999999873075836
32555,0.999872606509598
32556,0.0119919776916504
32557,0.999998122727789
32558,0.999999684281732
32559,0.999999852674506
32560,0.999999387129094
32561,0.999999783152106
32562,0.999999997491783
32563,0.998692279448733
32564,0.999988583023878
32565,0.999999773574331
32566,0.999999995676247
32567,0.999995701305579
32568,0.999926951575617
32569,0.999999977363551
32570,0.999999745007301
32571,0.999998693576231
32572,0.99998952432361
32573,0.999935983963951
32574,0.982236890122294
32575,0.999909885613306
32576,0.94346646219492
32577,0.934591129422188
32578,0.999182060535531
32579,0.999967407915392
32580,0.999999685578558
32581,0.999998201281983
32582,0.791413873434067
32583,0.990808516740799
32584,0.999999933026999
32585,0.999999107750114
32586,0.999480273982044
32587,0.999914185311354
32588,0.99999981699915
32589,0.984388778917491
32590,0.999998772182948
32591,0.999999644019198
32592,0.999999749841749
32593,0.999999835048285
32594,0.999999848157117
32595,0.999998357120489
32596,0.999915620945103
32597,0.999994145343862
32598,0.999999990812015
32599,0.999059427296743
32600,0.999985414130606
32601,0.999996357482587
32602,0.999898265741649
32603,0.999994002188032
32604,0.999980775583026
32605,0.999984718086125
32606,0.999984747816598
32607,0.999999231813945
32608,0.999999824223835
32609,0.999999754385755
32610,0.00413203239440918
32611,0.999999049172743
32612,0.999990215304933
32613,0.999992708600985
32614,0.99999967790211
32615,0.00818049907684326
32616,0.99999929415867
32617,0.999988885188941
32618,0.574470102787018
32619,0.99990953260567
32620,0.999999771047072
32621,0.93758574873209
32622,0.999977587465764
32623,0.99997862881537
32624,0.999979362726663
32625,0.515245318412781
32626,0.903822310268879
32627,0.999999836425573
32628,0.999999944112897
32629,0.999999634158371
32630,0.999985811951774
32631,0.988031105138361
32632,0.999999551576394
32633,0.999402875255328
32634,0.999779553880217
32635,0.999948856406263
32636,0.999999952286405
32637,0.908867552876472
32638,0.999999936231383
32639,0.994689580984414
32640,0.999636074760929
32641,0.999999612742442
32642,0.999968555835949
32643,0.999972375619109
32644,0.999703705776483
32645,0.999926822238194
32646,0.999999282835404
32647,0.999999705259
32648,0.84449078142643
32649,0.999999711608211
32650,0.999999874120718
32651,0.0510104894638062
32652,0.980336366221309
32653,0.999999968805195
32654,0.999999399195133
32655,0.999799061362864
32656,0.99999992044954
32657,0.999655524006812
32658,0.978212391957641
32659,0.999999991650663
32660,0.996690729167312
32661,0.999999964498478
32662,0.999999313611966
32663,0.999998349244379
32664,0.999999957264059
32665,0.955993078649044
32666,0.946019049733877
32667,0.999985791532708
32668,0.999759659112897
32669,0.999999814624672
32670,0.999999750908273
32671,0.99999843914236
32672,0.907994627952576
32673,0.999991858187968
32674,0.880992263555527
32675,0.999999534657206
32676,0.999999994011152
32677,0.999938564549666
32678,0.999937303378829
32679,0.999999293415783
32680,0.999999988271229
32681,0.99999959728089
32682,0.999981887842296
32683,0.999986335869835
32684,0.999788403147249
32685,0.999999675158165
32686,0.999999994527253
32687,0.945617835968733
32688,0.999999994338389
32689,0.999999951632361
32690,0.999989233139786
32691,0.47351199388504
32692,0.999999990696881
32693,0.999999818725541
32694,0.993549373466522
32695,0.999999924768275
32696,0.999997318994929
32697,0.87467423081398
32698,0.999992100415511
32699,0.999719180865213
32700,0.729695081710815
32701,0.999999765455044
32702,0.998101895907894
32703,0.999999779044032
32704,0.999999261103881
32705,0.999983892894306
32706,0.999673200538382
32707,0.999998535907821
32708,0.999995660929471
32709,0.999999985857743
32710,0.999767336019431
32711,0.999999998789673
32712,0.949715554714203
32713,0.999999961029506
32714,0.907798931002617
32715,0.999999469125157
32716,0.999995375248545
32717,0.999999878041308
32718,0.999999976462851
32719,0.999999665099295
32720,0.999999969224969
32721,0.999999926620134
32722,0.999999768846337
32723,0.991502106189728
32724,0.994569331407547
32725,0.999999535223594
32726,0.999998299842673
32727,0.999999866782375
32728,0.999999991828318
32729,0.999999985576777
32730,0.999999784535532
32731,0.999988971872881
32732,0.999941987782222
32733,0.99999995117707
32734,0.995069417636842
32735,0.999999924707552
32736,0.999999997788051
32737,0.999916812164884
32738,0.999934648389171
32739,0.999999991021738
32740,0.999928182274743
32741,0.999888699618168
32742,0.999998595070565
32743,0.999699307401897
32744,0.999999927768251
32745,0.963108390569687
32746,0.999999961222954
32747,0.999999998368467
32748,0.999999680177581
32749,0.996608757181093
32750,0.999999982210305
32751,0.9990470558987
32752,0.922031790018082
32753,0.999999093592862
32754,0.999976768365741
32755,0.610252976417542
32756,0.999925816729956
32757,0.999999346713309
32758,0.456103086471558
32759,0.999999821541564
32760,0.999999834062166
32761,0.99999772176534
32762,0.999999974867585
32763,0.994213982485235
32764,0.999999786962903
32765,0.999999810698952
32766,0.999938627966912
32767,0.999999959070301
32768,0.999999998211771
32769,0.999999881273773
32770,0.999973355337715
32771,0.98278777860105
32772,0.99999993867268
32773,0.999999032345386
32774,0.999985099350852
32775,0.999999996822645
32776,0.999999907883932
32777,0.999994624720784
32778,0.999779553880217
32779,0.999819212709554
32780,0.999956090570777
32781,0.999991303632669
32782,0.985408524051309
32783,0.197994649410248
32784,0.997048086253926
32785,0.996712053194642
32786,0.753853544592857
32787,0.999999731796436
32788,0.999999964594778
32789,0.999999701439208
32790,0.999999833190273
32791,0.999999540646257
32792,0.999898472939094
32793,0.999995204910192
32794,0.999999988804592
32795,0.999990880906807
32796,0.999925239870208
32797,0.9999962032648
32798,0.999999703059757
32799,0.999999958279826
32800,0.999999887467844
32801,0.9999861109618
32802,0.0697726607322693
32803,0.999999380708516
32804,0.999999974456367
32805,0.999998725008595
32806,0.999987785712619
32807,0.992133072577417
32808,0.999999821197946
32809,0.999999342235924
32810,0.999996574337501
32811,0.922003999352455
32812,0.999999968359365
32813,0.999999998295774
32814,0.999999223505654
32815,0.974170595407486
32816,0.999997784928382
32817,0.958066191524267
32818,0.99991601765214
32819,0.999981142340403
32820,0.64068466424942
32821,0.999999888127206
32822,0.999975745946358
32823,0.999999812377453
32824,0.999944315364701
32825,0.999999759371718
32826,0.999995951986421
32827,0.99999998805875
32828,0.999616845772834
32829,0.99996737570109
32830,0.999998399762489
32831,0.928484506905079
32832,0.999991874655279
32833,0.793834775686264
32834,0.999993313114373
32835,0.906076639890671
32836,0.999719180865213
32837,0.999999994485277
32838,0.999877160254982
32839,0.999989649911186
32840,0.999999772368596
32841,0.999990425680153
32842,0.999996107489551
32843,0.999999987018424
32844,0.999926280477666
32845,0.63706311583519
32846,0.99999753421821
32847,0.999999802263972
32848,0.999995953618964
32849,0.999992549367562
32850,0.999999944347238
32851,0.999997438471155
32852,0.999999800398328
32853,0.999995687036062
32854,0.991849076934159
32855,0.999999942059592
32856,0.291087627410889
32857,0.999951651036099
32858,0.999857927323319
32859,0.999999825481751
32860,0.998927019303665
32861,0.999908939724264
32862,0.999999999840729
32863,0.99999999545967
32864,0.999999539450073
32865,0.999967419971654
32866,0.999999983498004
32867,0.999942090697004
32868,0.000994384288787842
32869,0.999999877906205
32870,0.999986590553817
32871,0.999942692029435
32872,0.999904750628048
32873,0.999998923997964
32874,0.999999729405317
32875,0.995287892408669
32876,0.999999864830897
32877,0.99905011797091
32878,0.999996474415866
32879,0.999999975143892
32880,0.776391580700874
32881,0.999999999189502
32882,0.999920944625046
32883,0.999999633267606
32884,0.999999879200132
32885,0.999999143377977
32886,0.999616243498167
32887,0.999999571386667
32888,0.9999985434672
32889,0.999999798145808
32890,0.999998562810674
32891,0.999999921271886
32892,0.999988904113707
32893,0.754118591547012
32894,0.999683532922063
32895,0.999705137335695
32896,0.999999956499806
32897,0.999891455896432
32898,0.999999999520008
32899,0.999996711442009
