"Id","Action"
31090,0.942109890882617
31091,0.942109890882777
31092,0.942109890882845
31093,0.942109890882159
31094,0.942109890883018
31095,0.942109890882759
31096,0.942109890882999
31097,0.942109890882224
31098,0.942109890882
31099,0.942109890882316
31100,0.942109890882856
31101,0.942109890882207
31102,0.942109890883505
31103,0.942109890881882
31104,0.942109890882236
31105,0.942109890883019
31106,0.942109890882756
31107,0.942109890882362
31108,0.942109890882553
31109,0.942109890883353
31110,0.942109890883724
31111,0.942109890881492
31112,0.942109890882423
31113,0.942109890882825
31114,0.942109890883492
31115,0.942109890883573
31116,0.942109890882027
31117,0.942109890882178
31118,0.942109890882962
31119,0.942109890882402
31120,0.942109890882879
31121,0.942109890882344
31122,0.942109890882946
31123,0.94210989088273
31124,0.942109890882985
31125,0.942109890882236
31126,0.94210989088158
31127,0.942109890883212
31128,0.942109890882384
31129,0.942109890882572
31130,0.942109890883015
31131,0.9421098908834
31132,0.942109890883105
31133,0.942109890881878
31134,0.942109890883301
31135,0.94210989088263
31136,0.942109890882985
31137,0.942109890882704
31138,0.942109890882707
31139,0.942109890881924
31140,0.942109890880245
31141,0.942109890882543
31142,0.94210989088265
31143,0.942109890881932
31144,0.942109890883927
31145,0.942109890882459
31146,0.942109890882759
31147,0.942109890881803
31148,0.942109890881754
31149,0.942109890882839
31150,0.942109890882506
31151,0.942109890882706
31152,0.942109890882276
31153,0.94210989088309
31154,0.942109890883048
31155,0.942109890882994
31156,0.942109890882183
31157,0.94210989088271
31158,0.942109890882512
31159,0.942109890883887
31160,0.942109890883016
31161,0.942109890883224
31162,0.942109890882564
31163,0.942109890882155
31164,0.942109890882463
31165,0.94210989088248
31166,0.94210989088358
31167,0.942109890882504
31168,0.942109890883386
31169,0.942109890881667
31170,0.942109890881788
31171,0.942109890882674
31172,0.942109890882332
31173,0.942109890881931
31174,0.942109890883152
31175,0.942109890882557
31176,0.942109890881387
31177,0.942109890882615
31178,0.942109890882517
31179,0.942109890881857
31180,0.942109890882065
31181,0.942109890882316
31182,0.942109890883119
31183,0.942109890882918
31184,0.94210989088315
31185,0.942109890882603
31186,0.94210989088204
31187,0.942109890882629
31188,0.9421098908819
31189,0.942109890882367
31190,0.942109890882597
31191,0.942109890882354
31192,0.942109890882918
31193,0.942109890883363
31194,0.942109890883916
31195,0.942109890881964
31196,0.942109890882288
31197,0.942109890882497
31198,0.942109890883396
31199,0.942109890882681
31200,0.942109890882363
31201,0.942109890882999
31202,0.942109890882617
31203,0.942109890882553
31204,0.942109890883209
31205,0.942109890883109
31206,0.942109890882075
31207,0.94210989088151
31208,0.942109890882954
31209,0.942109890882345
31210,0.94210989088271
31211,0.942109890883161
31212,0.94210989088292
31213,0.94210989088263
31214,0.94210989088177
31215,0.9421098908834
31216,0.942109890881821
31217,0.94210989088273
31218,0.942109890882149
31219,0.942109890882742
31220,0.942109890880658
31221,0.942109890883005
31222,0.942109890882982
31223,0.942109890882964
31224,0.942109890881979
31225,0.942109890883038
31226,0.942109890882733
31227,0.942109890883105
31228,0.942109890882114
31229,0.942109890881329
31230,0.942109890883418
31231,0.942109890882773
31232,0.942109890883137
31233,0.942109890882988
31234,0.942109890882993
31235,0.942109890883061
31236,0.942109890882218
31237,0.942109890882466
31238,0.942109890883387
31239,0.942109890882434
31240,0.942109890882996
31241,0.942109890883084
31242,0.942109890883233
31243,0.942109890882374
31244,0.942109890883346
31245,0.942109890883442
31246,0.942109890883032
31247,0.94210989088301
31248,0.942109890883551
31249,0.942109890883044
31250,0.942109890881878
31251,0.942109890883259
31252,0.942109890882394
31253,0.942109890883525
31254,0.942109890882572
31255,0.94210989088178
31256,0.942109890883706
31257,0.942109890883251
31258,0.942109890882644
31259,0.942109890883051
31260,0.942109890882368
31261,0.942109890883126
31262,0.942109890882854
31263,0.942109890882763
31264,0.942109890882358
31265,0.942109890883189
31266,0.942109890882522
31267,0.942109890882915
31268,0.942109890882357
31269,0.942109890882562
31270,0.942109890881669
31271,0.942109890883189
31272,0.942109890882734
31273,0.942109890882342
31274,0.942109890882948
31275,0.942109890883226
31276,0.942109890882522
31277,0.942109890881864
31278,0.94210989088279
31279,0.942109890882432
31280,0.942109890881961
31281,0.942109890883035
31282,0.942109890882605
31283,0.942109890882461
31284,0.94210989088349
31285,0.9421098908821
31286,0.942109890882866
31287,0.942109890881836
31288,0.942109890882456
31289,0.94210989088192
31290,0.94210989088265
31291,0.942109890882812
31292,0.942109890883412
31293,0.942109890882668
31294,0.942109890883396
31295,0.942109890882324
31296,0.942109890883167
31297,0.942109890882732
31298,0.942109890881488
31299,0.942109890882701
31300,0.94210989088205
31301,0.942109890882852
31302,0.942109890883539
31303,0.942109890882216
31304,0.942109890882266
31305,0.942109890883009
31306,0.942109890882975
31307,0.942109890880959
31308,0.942109890882456
31309,0.942109890882875
31310,0.942109890883464
31311,0.942109890882403
31312,0.942109890883273
31313,0.942109890882362
31314,0.94210989088249
31315,0.942109890880129
31316,0.942109890882339
31317,0.942109890882407
31318,0.942109890883246
31319,0.942109890881803
31320,0.942109890882166
31321,0.942109890880771
31322,0.942109890882948
31323,0.942109890882758
31324,0.942109890881474
31325,0.942109890883192
31326,0.942109890882716
31327,0.942109890882633
31328,0.942109890882651
31329,0.942109890882841
31330,0.9421098908821
31331,0.942109890880974
31332,0.942109890881526
31333,0.942109890882331
31334,0.942109890882835
31335,0.942109890882107
31336,0.942109890882663
31337,0.942109890882735
31338,0.942109890882522
31339,0.942109890881838
31340,0.942109890882718
31341,0.942109890882935
31342,0.942109890881455
31343,0.942109890883164
31344,0.942109890882839
31345,0.942109890883302
31346,0.942109890883813
31347,0.942109890882756
31348,0.942109890883212
31349,0.942109890883694
31350,0.942109890882658
31351,0.942109890882493
31352,0.942109890882851
31353,0.942109890882837
31354,0.942109890882454
31355,0.94210989088305
31356,0.942109890883017
31357,0.942109890883124
31358,0.942109890883829
31359,0.942109890883481
31360,0.942109890882725
31361,0.942109890883085
31362,0.942109890883156
31363,0.942109890881775
31364,0.942109890882603
31365,0.9421098908826
31366,0.942109890882437
31367,0.94210989088216
31368,0.942109890882293
31369,0.942109890883099
31370,0.942109890882605
31371,0.942109890882351
31372,0.942109890883298
31373,0.942109890882943
31374,0.942109890881779
31375,0.942109890882539
31376,0.942109890883105
31377,0.942109890882607
31378,0.942109890882203
31379,0.942109890883713
31380,0.942109890881536
31381,0.942109890883523
31382,0.942109890883964
31383,0.942109890881388
31384,0.942109890881216
31385,0.942109890883019
31386,0.942109890882482
31387,0.942109890881437
31388,0.942109890883745
31389,0.942109890882674
31390,0.942109890882772
31391,0.942109890882441
31392,0.942109890882004
31393,0.942109890883393
31394,0.942109890883059
31395,0.942109890884011
31396,0.942109890882311
31397,0.942109890882021
31398,0.94210989088209
31399,0.942109890881061
31400,0.942109890882747
31401,0.942109890882681
31402,0.942109890881544
31403,0.942109890882869
31404,0.942109890883038
31405,0.942109890883745
31406,0.942109890883427
31407,0.942109890882625
31408,0.942109890882099
31409,0.942109890882727
31410,0.942109890882897
31411,0.942109890883224
31412,0.942109890883683
31413,0.942109890883289
31414,0.942109890880212
31415,0.942109890883508
31416,0.942109890882506
31417,0.942109890882469
31418,0.942109890882226
31419,0.942109890883611
31420,0.942109890883146
31421,0.942109890882737
31422,0.942109890883367
31423,0.94210989088335
31424,0.942109890882818
31425,0.942109890882969
31426,0.942109890883455
31427,0.942109890882583
31428,0.942109890882663
31429,0.942109890882553
31430,0.942109890883295
31431,0.94210989088355
31432,0.942109890883306
31433,0.942109890882715
31434,0.942109890881944
31435,0.942109890882053
31436,0.94210989088198
31437,0.942109890883844
31438,0.942109890881706
31439,0.942109890883268
31440,0.942109890882881
31441,0.942109890883194
31442,0.942109890882405
31443,0.942109890883778
31444,0.942109890882852
31445,0.942109890883122
31446,0.94210989088255
31447,0.942109890883171
31448,0.942109890882899
31449,0.942109890883159
31450,0.942109890882988
31451,0.942109890883382
31452,0.942109890883073
31453,0.94210989088262
31454,0.942109890883769
31455,0.942109890880395
31456,0.942109890882711
31457,0.942109890882201
31458,0.942109890883124
31459,0.942109890883063
31460,0.942109890882876
31461,0.942109890883073
31462,0.942109890882672
31463,0.942109890883146
31464,0.942109890881307
31465,0.942109890882538
31466,0.942109890882845
31467,0.942109890882883
31468,0.942109890882396
31469,0.942109890882338
31470,0.942109890883294
31471,0.942109890882789
31472,0.942109890881663
31473,0.942109890881874
31474,0.942109890883136
31475,0.942109890882536
31476,0.942109890882286
31477,0.942109890883409
31478,0.94210989088231
31479,0.94210989088354
31480,0.942109890882692
31481,0.942109890882782
31482,0.942109890882934
31483,0.942109890882468
31484,0.942109890881829
31485,0.942109890882498
31486,0.942109890882356
31487,0.942109890881934
31488,0.942109890883573
31489,0.942109890883324
31490,0.942109890882614
31491,0.942109890883533
31492,0.942109890883475
31493,0.942109890882165
31494,0.942109890881498
31495,0.942109890883059
31496,0.942109890883019
31497,0.942109890883439
31498,0.942109890882031
31499,0.942109890882597
31500,0.942109890883045
31501,0.942109890883361
31502,0.942109890882307
31503,0.942109890883548
31504,0.942109890881872
31505,0.942109890883502
31506,0.942109890883228
31507,0.94210989088275
31508,0.942109890881639
31509,0.942109890883054
31510,0.942109890881535
31511,0.942109890882826
31512,0.942109890883052
31513,0.942109890883105
31514,0.94210989088201
31515,0.942109890882872
31516,0.942109890882931
31517,0.942109890882668
31518,0.942109890881192
31519,0.942109890882717
31520,0.942109890881542
31521,0.942109890882906
31522,0.942109890882813
31523,0.942109890881925
31524,0.942109890883413
31525,0.942109890883196
31526,0.94210989088257
31527,0.942109890882253
31528,0.942109890882833
31529,0.942109890883047
31530,0.942109890882704
31531,0.942109890882975
31532,0.94210989088302
31533,0.942109890882762
31534,0.942109890881847
31535,0.942109890882474
31536,0.942109890882958
31537,0.942109890882581
31538,0.942109890883251
31539,0.94210989088237
31540,0.942109890883833
31541,0.942109890883405
31542,0.942109890882603
31543,0.942109890882626
31544,0.942109890881774
31545,0.942109890882308
31546,0.942109890882948
31547,0.942109890882117
31548,0.942109890881804
31549,0.942109890883133
31550,0.942109890882223
31551,0.942109890883464
31552,0.942109890883138
31553,0.942109890883362
31554,0.942109890882828
31555,0.942109890883198
31556,0.942109890882924
31557,0.942109890882227
31558,0.94210989088321
31559,0.942109890883278
31560,0.94210989088209
31561,0.942109890881641
31562,0.942109890882605
31563,0.942109890882651
31564,0.94210989088223
31565,0.942109890882999
31566,0.942109890882846
31567,0.942109890882481
31568,0.942109890882123
31569,0.942109890883088
31570,0.942109890883134
31571,0.942109890882796
31572,0.942109890882248
31573,0.942109890882366
31574,0.942109890881854
31575,0.942109890882695
31576,0.942109890883138
31577,0.942109890882162
31578,0.942109890881849
31579,0.942109890882575
31580,0.942109890882559
31581,0.942109890882909
31582,0.942109890883092
31583,0.942109890881921
31584,0.94210989088214
31585,0.942109890883211
31586,0.942109890882575
31587,0.942109890883132
31588,0.942109890881924
31589,0.942109890883673
31590,0.942109890882083
31591,0.942109890882049
31592,0.942109890883782
31593,0.942109890882264
31594,0.942109890882832
31595,0.942109890880224
31596,0.942109890883369
31597,0.942109890882935
31598,0.942109890883526
31599,0.942109890882264
31600,0.94210989088313
31601,0.942109890883345
31602,0.942109890883528
31603,0.942109890884177
31604,0.942109890883049
31605,0.942109890882511
31606,0.942109890882401
31607,0.942109890883781
31608,0.942109890882956
31609,0.942109890883822
31610,0.942109890883123
31611,0.942109890883358
31612,0.942109890882935
31613,0.942109890883739
31614,0.94210989088298
31615,0.942109890883213
31616,0.942109890880261
31617,0.942109890881731
31618,0.942109890883146
31619,0.942109890882791
31620,0.942109890883837
31621,0.942109890882362
31622,0.942109890882264
31623,0.942109890883004
31624,0.942109890882361
31625,0.942109890882041
31626,0.942109890883276
31627,0.942109890883209
31628,0.942109890882973
31629,0.942109890881768
31630,0.942109890882826
31631,0.942109890883019
31632,0.942109890883542
31633,0.942109890883067
31634,0.942109890883524
31635,0.942109890882667
31636,0.942109890883456
31637,0.942109890883383
31638,0.942109890882398
31639,0.94210989088359
31640,0.942109890883027
31641,0.942109890883103
31642,0.94210989088257
31643,0.942109890883191
31644,0.942109890882162
31645,0.942109890882146
31646,0.942109890883048
31647,0.942109890883585
31648,0.942109890881999
31649,0.942109890881855
31650,0.942109890882514
31651,0.942109890882941
31652,0.942109890883198
31653,0.942109890883126
31654,0.942109890881866
31655,0.942109890883556
31656,0.942109890883254
31657,0.942109890882232
31658,0.94210989088308
31659,0.942109890882055
31660,0.942109890882087
31661,0.942109890883291
31662,0.942109890882853
31663,0.942109890881971
31664,0.942109890882482
31665,0.942109890883054
31666,0.942109890882826
31667,0.942109890883285
31668,0.942109890882801
31669,0.942109890883272
31670,0.942109890883935
31671,0.942109890883078
31672,0.942109890882658
31673,0.94210989088298
31674,0.942109890883153
31675,0.942109890882532
31676,0.942109890883122
31677,0.942109890883384
31678,0.942109890882709
31679,0.942109890882611
31680,0.942109890882148
31681,0.942109890881774
31682,0.942109890883078
31683,0.94210989088147
31684,0.942109890883007
31685,0.942109890881478
31686,0.942109890882792
31687,0.942109890882327
31688,0.942109890882847
31689,0.942109890881317
31690,0.942109890882343
31691,0.942109890882711
31692,0.942109890882189
31693,0.942109890880921
31694,0.942109890882481
31695,0.942109890883881
31696,0.942109890882073
31697,0.942109890882937
31698,0.942109890882236
31699,0.942109890882569
31700,0.942109890883111
31701,0.942109890882331
31702,0.942109890882742
31703,0.942109890883354
31704,0.942109890880442
31705,0.942109890882053
31706,0.942109890883888
31707,0.942109890882734
31708,0.942109890883843
31709,0.942109890883719
31710,0.942109890882479
31711,0.942109890881691
31712,0.942109890882878
31713,0.942109890883309
31714,0.942109890882956
31715,0.942109890882179
31716,0.942109890883301
31717,0.942109890882629
31718,0.942109890883955
31719,0.942109890883839
31720,0.942109890882715
31721,0.942109890883372
31722,0.94210989088275
31723,0.942109890882389
31724,0.942109890882608
31725,0.942109890882912
31726,0.942109890881826
31727,0.942109890883289
31728,0.942109890880463
31729,0.942109890882822
31730,0.942109890882811
31731,0.942109890883519
31732,0.94210989088123
31733,0.942109890882574
31734,0.942109890882905
31735,0.942109890881825
31736,0.942109890883216
31737,0.942109890882472
31738,0.942109890882458
31739,0.942109890882863
31740,0.942109890882508
31741,0.942109890883004
31742,0.942109890883047
31743,0.942109890882905
31744,0.942109890883049
31745,0.9421098908827
31746,0.942109890882207
31747,0.942109890882415
31748,0.942109890882968
31749,0.94210989088244
31750,0.942109890882346
31751,0.942109890883278
31752,0.942109890882798
31753,0.94210989088187
31754,0.942109890882727
31755,0.942109890882697
31756,0.942109890883107
31757,0.9421098908817
31758,0.942109890880353
31759,0.942109890882862
31760,0.942109890883522
31761,0.942109890883986
31762,0.942109890882114
31763,0.942109890883292
31764,0.942109890882579
31765,0.942109890883363
31766,0.942109890883364
31767,0.942109890883145
31768,0.942109890882616
31769,0.942109890882469
31770,0.942109890883279
31771,0.94210989088277
31772,0.942109890883216
31773,0.942109890882667
31774,0.942109890881536
31775,0.942109890883201
31776,0.942109890882159
31777,0.942109890883316
31778,0.942109890883154
31779,0.94210989088361
31780,0.94210989088236
31781,0.942109890882402
31782,0.942109890882675
31783,0.942109890883809
31784,0.942109890883088
31785,0.942109890882965
31786,0.942109890882133
31787,0.942109890883399
31788,0.942109890883104
31789,0.942109890882575
31790,0.942109890881527
31791,0.942109890881992
31792,0.942109890881028
31793,0.942109890882434
31794,0.942109890881671
31795,0.9421098908825
31796,0.942109890882619
31797,0.942109890881739
31798,0.942109890882406
31799,0.942109890883095
31800,0.942109890882693
31801,0.942109890883428
31802,0.942109890882738
31803,0.94210989088259
31804,0.942109890882864
31805,0.94210989088209
31806,0.942109890882296
31807,0.942109890883716
31808,0.942109890882738
31809,0.942109890881926
31810,0.942109890882197
31811,0.9421098908826
31812,0.942109890882755
31813,0.942109890883178
31814,0.942109890882177
31815,0.942109890881939
31816,0.942109890882593
31817,0.942109890881731
31818,0.942109890883429
31819,0.942109890882852
31820,0.942109890882634
31821,0.94210989088281
31822,0.942109890881177
31823,0.942109890882291
31824,0.942109890883437
31825,0.94210989088238
31826,0.942109890882647
31827,0.942109890881386
31828,0.942109890882709
31829,0.94210989088315
31830,0.942109890883178
31831,0.942109890883804
31832,0.942109890882337
31833,0.942109890882528
31834,0.942109890883127
31835,0.942109890882745
31836,0.942109890882665
31837,0.94210989088327
31838,0.942109890882171
31839,0.94210989088262
31840,0.942109890882025
31841,0.942109890883113
31842,0.942109890881984
31843,0.942109890882254
31844,0.942109890883145
31845,0.942109890882491
31846,0.942109890882933
31847,0.942109890883585
31848,0.942109890883313
31849,0.942109890883115
31850,0.942109890882634
31851,0.942109890882286
31852,0.94210989088173
31853,0.942109890883419
31854,0.942109890882396
31855,0.942109890883168
31856,0.942109890882394
31857,0.942109890882197
31858,0.942109890882687
31859,0.942109890882878
31860,0.942109890883506
31861,0.942109890881605
31862,0.942109890882822
31863,0.942109890882489
31864,0.942109890882192
31865,0.942109890881734
31866,0.942109890882561
31867,0.942109890882686
31868,0.942109890882993
31869,0.942109890882986
31870,0.942109890883294
31871,0.9421098908822
31872,0.942109890883022
31873,0.942109890880857
31874,0.942109890881854
31875,0.942109890883168
31876,0.942109890883242
31877,0.942109890883408
31878,0.942109890883295
31879,0.942109890882345
31880,0.942109890882813
31881,0.942109890882079
31882,0.942109890882876
31883,0.942109890881863
31884,0.942109890882772
31885,0.942109890883476
31886,0.942109890882355
31887,0.942109890881812
31888,0.942109890882294
31889,0.942109890882484
31890,0.942109890882454
31891,0.942109890882309
31892,0.942109890882293
31893,0.942109890883476
31894,0.942109890881986
31895,0.942109890882534
31896,0.942109890883725
31897,0.942109890883402
31898,0.94210989088273
31899,0.942109890883071
31900,0.942109890883292
31901,0.94210989088376
31902,0.94210989088269
31903,0.942109890883036
31904,0.942109890880476
31905,0.94210989088171
31906,0.94210989088223
31907,0.942109890882483
31908,0.942109890882649
31909,0.942109890882486
31910,0.942109890881904
31911,0.942109890882599
31912,0.942109890881304
31913,0.942109890882073
31914,0.942109890882784
31915,0.942109890883047
31916,0.94210989088181
31917,0.942109890881812
31918,0.94210989088252
31919,0.942109890881035
31920,0.942109890883189
31921,0.942109890882156
31922,0.942109890882233
31923,0.94210989088262
31924,0.942109890882327
31925,0.942109890883374
31926,0.942109890882842
31927,0.942109890882586
31928,0.942109890882942
31929,0.942109890882534
31930,0.942109890883055
31931,0.942109890882357
31932,0.942109890882613
31933,0.942109890882724
31934,0.942109890882852
31935,0.942109890883477
31936,0.942109890883589
31937,0.942109890882685
31938,0.942109890882639
31939,0.942109890883126
31940,0.942109890882278
31941,0.942109890882946
31942,0.942109890883547
31943,0.942109890881866
31944,0.942109890882424
31945,0.942109890881454
31946,0.942109890883226
31947,0.942109890882781
31948,0.942109890882512
31949,0.94210989088324
31950,0.942109890882472
31951,0.942109890884118
31952,0.942109890882793
31953,0.942109890881696
31954,0.942109890883165
31955,0.942109890882804
31956,0.942109890881332
31957,0.942109890883054
31958,0.942109890882392
31959,0.942109890882606
31960,0.942109890883328
31961,0.942109890882426
31962,0.94210989088251
31963,0.942109890882842
31964,0.942109890883479
31965,0.942109890883016
31966,0.942109890881679
31967,0.942109890882832
31968,0.942109890882616
31969,0.94210989088272
31970,0.942109890881285
31971,0.942109890883251
31972,0.942109890883505
31973,0.942109890882772
31974,0.942109890882517
31975,0.942109890880873
31976,0.942109890881767
31977,0.942109890882669
31978,0.942109890881845
31979,0.942109890883391
31980,0.942109890882949
31981,0.942109890881606
31982,0.942109890881614
31983,0.942109890883759
31984,0.942109890882597
31985,0.942109890883044
31986,0.942109890883605
31987,0.942109890880915
31988,0.942109890882857
31989,0.942109890881992
31990,0.942109890882781
31991,0.942109890883188
31992,0.942109890883475
31993,0.942109890882222
31994,0.942109890882419
31995,0.94210989088278
31996,0.942109890883169
31997,0.942109890880349
31998,0.942109890883035
31999,0.942109890882704
32000,0.942109890882678
32001,0.942109890883154
32002,0.942109890882562
32003,0.942109890881615
32004,0.942109890883167
32005,0.942109890882924
32006,0.942109890883609
32007,0.942109890883225
32008,0.942109890882304
32009,0.942109890882486
32010,0.942109890883061
32011,0.942109890881746
32012,0.942109890882673
32013,0.942109890882146
32014,0.94210989088296
32015,0.942109890882179
32016,0.942109890882675
32017,0.942109890882742
32018,0.94210989088218
32019,0.942109890883107
32020,0.942109890882486
32021,0.942109890882278
32022,0.942109890882285
32023,0.942109890882866
32024,0.942109890882862
32025,0.942109890881847
32026,0.942109890882882
32027,0.942109890882152
32028,0.942109890882666
32029,0.942109890882241
32030,0.942109890882888
32031,0.942109890882621
32032,0.942109890882745
32033,0.942109890883172
32034,0.942109890881024
32035,0.942109890882777
32036,0.942109890882913
32037,0.942109890883382
32038,0.942109890881681
32039,0.942109890882017
32040,0.942109890883146
32041,0.942109890883583
32042,0.942109890883742
32043,0.9421098908829
32044,0.942109890883207
32045,0.942109890880513
32046,0.942109890882224
32047,0.942109890880776
32048,0.942109890883047
32049,0.942109890882154
32050,0.942109890882492
32051,0.942109890883368
32052,0.942109890883331
32053,0.942109890882959
32054,0.942109890882731
32055,0.942109890881806
32056,0.942109890882693
32057,0.942109890882193
32058,0.942109890882446
32059,0.942109890881863
32060,0.942109890882338
32061,0.942109890883122
32062,0.942109890882891
32063,0.942109890882531
32064,0.942109890883055
32065,0.942109890883033
32066,0.942109890882802
32067,0.942109890882504
32068,0.942109890882635
32069,0.9421098908826
32070,0.942109890882789
32071,0.942109890883263
32072,0.942109890882052
32073,0.942109890882405
32074,0.942109890882751
32075,0.942109890883335
32076,0.942109890882995
32077,0.942109890882571
32078,0.942109890883517
32079,0.942109890881847
32080,0.942109890883527
32081,0.942109890881242
32082,0.942109890883398
32083,0.942109890882762
32084,0.942109890882662
32085,0.942109890883355
32086,0.942109890881889
32087,0.942109890883532
32088,0.942109890882804
32089,0.942109890883185
32090,0.942109890882502
32091,0.942109890880864
32092,0.94210989088239
32093,0.942109890882616
32094,0.942109890883086
32095,0.942109890883071
32096,0.942109890882655
32097,0.942109890882566
32098,0.942109890883132
32099,0.942109890882379
32100,0.942109890882795
32101,0.942109890883062
32102,0.942109890882714
32103,0.942109890881963
32104,0.942109890882252
32105,0.942109890882832
32106,0.942109890882817
32107,0.942109890883276
32108,0.94210989088195
32109,0.942109890882773
32110,0.942109890880978
32111,0.942109890881761
32112,0.942109890882263
32113,0.942109890883677
32114,0.94210989088222
32115,0.942109890883139
32116,0.942109890883281
32117,0.942109890881786
32118,0.942109890883263
32119,0.942109890882533
32120,0.942109890882592
32121,0.94210989088321
32122,0.942109890882796
32123,0.942109890883263
32124,0.942109890882386
32125,0.942109890883612
32126,0.942109890883179
32127,0.942109890883293
32128,0.942109890883066
32129,0.94210989088318
32130,0.942109890882742
32131,0.942109890882867
32132,0.942109890882323
32133,0.942109890883467
32134,0.942109890882424
32135,0.942109890880259
32136,0.942109890882806
32137,0.942109890883708
32138,0.942109890883112
32139,0.942109890882382
32140,0.942109890882187
32141,0.942109890882854
32142,0.942109890881774
32143,0.942109890883038
32144,0.942109890882417
32145,0.942109890881671
32146,0.942109890883362
32147,0.942109890882394
32148,0.942109890882324
32149,0.942109890883252
32150,0.942109890883686
32151,0.942109890883079
32152,0.942109890882144
32153,0.942109890882286
32154,0.942109890882821
32155,0.942109890883059
32156,0.942109890883383
32157,0.942109890881942
32158,0.942109890882569
32159,0.942109890880849
32160,0.942109890882125
32161,0.942109890882962
32162,0.942109890882973
32163,0.942109890880777
32164,0.942109890883668
32165,0.942109890883139
32166,0.942109890882534
32167,0.942109890882351
32168,0.942109890882703
32169,0.942109890883425
32170,0.942109890882043
32171,0.942109890881083
32172,0.942109890883047
32173,0.942109890883216
32174,0.942109890882387
32175,0.942109890882006
32176,0.942109890883392
32177,0.942109890882812
32178,0.942109890882432
32179,0.942109890882224
32180,0.942109890882211
32181,0.942109890883501
32182,0.942109890883343
32183,0.94210989088377
32184,0.942109890883186
32185,0.942109890883035
32186,0.942109890881935
32187,0.94210989088288
32188,0.942109890883277
32189,0.942109890882894
32190,0.942109890882109
32191,0.942109890883263
32192,0.942109890882839
32193,0.94210989088293
32194,0.942109890882994
32195,0.942109890883333
32196,0.942109890883072
32197,0.942109890883095
32198,0.942109890882477
32199,0.942109890883578
32200,0.942109890883601
32201,0.942109890883144
32202,0.942109890882209
32203,0.94210989088251
32204,0.942109890881764
32205,0.942109890883223
32206,0.942109890882176
32207,0.942109890883196
32208,0.942109890881096
32209,0.942109890882279
32210,0.942109890883592
32211,0.942109890883033
32212,0.942109890882468
32213,0.94210989088165
32214,0.942109890883058
32215,0.942109890883003
32216,0.942109890881388
32217,0.942109890881868
32218,0.942109890882352
32219,0.942109890882842
32220,0.942109890882298
32221,0.942109890883258
32222,0.94210989088257
32223,0.942109890881717
32224,0.942109890882617
32225,0.942109890882586
32226,0.942109890883342
32227,0.942109890882601
32228,0.942109890883441
32229,0.942109890883078
32230,0.942109890882749
32231,0.942109890883297
32232,0.942109890882448
32233,0.942109890882462
32234,0.942109890882335
32235,0.942109890883705
32236,0.942109890883517
32237,0.942109890883444
32238,0.942109890883532
32239,0.942109890883434
32240,0.942109890883175
32241,0.942109890883489
32242,0.942109890882424
32243,0.942109890882961
32244,0.942109890883569
32245,0.942109890882852
32246,0.942109890882766
32247,0.942109890882836
32248,0.942109890881929
32249,0.942109890882367
32250,0.942109890883135
32251,0.942109890881518
32252,0.942109890883343
32253,0.942109890882961
32254,0.942109890883396
32255,0.942109890882442
32256,0.942109890882997
32257,0.94210989088285
32258,0.942109890880643
32259,0.942109890881894
32260,0.942109890883154
32261,0.942109890882479
32262,0.942109890882256
32263,0.942109890884111
32264,0.942109890881972
32265,0.942109890883095
32266,0.942109890882336
32267,0.942109890882797
32268,0.942109890882197
32269,0.942109890883926
32270,0.942109890883035
32271,0.942109890881657
32272,0.942109890883243
32273,0.942109890883006
32274,0.942109890881572
32275,0.942109890881353
32276,0.942109890882832
32277,0.942109890882455
32278,0.942109890882276
32279,0.942109890883028
32280,0.942109890883407
32281,0.942109890882032
32282,0.942109890883506
32283,0.942109890883057
32284,0.94210989088399
32285,0.942109890883887
32286,0.942109890882092
32287,0.942109890882462
32288,0.942109890883512
32289,0.94210989088113
32290,0.94210989088208
32291,0.94210989088343
32292,0.942109890881033
32293,0.942109890881935
32294,0.942109890880987
32295,0.942109890882901
32296,0.942109890882205
32297,0.942109890883397
32298,0.942109890881368
32299,0.942109890883228
32300,0.942109890882617
32301,0.942109890883532
32302,0.942109890881994
32303,0.942109890883065
32304,0.942109890882323
32305,0.942109890882642
32306,0.942109890882884
32307,0.94210989088321
32308,0.942109890882556
32309,0.942109890882491
32310,0.942109890882217
32311,0.942109890883064
32312,0.94210989088276
32313,0.94210989088209
32314,0.942109890882251
32315,0.942109890881401
32316,0.942109890882899
32317,0.942109890882694
32318,0.942109890883
32319,0.942109890882337
32320,0.942109890883023
32321,0.942109890883074
32322,0.942109890882347
32323,0.942109890883737
32324,0.94210989088332
32325,0.942109890883025
32326,0.942109890882023
32327,0.942109890882958
32328,0.942109890883073
32329,0.942109890882638
32330,0.94210989088269
32331,0.942109890882435
32332,0.942109890883631
32333,0.942109890882232
32334,0.942109890882892
32335,0.942109890882952
32336,0.942109890882697
32337,0.942109890882299
32338,0.942109890882708
32339,0.942109890882142
32340,0.942109890882277
32341,0.942109890882796
32342,0.942109890882541
32343,0.942109890883122
32344,0.942109890883117
32345,0.942109890883023
32346,0.942109890882904
32347,0.942109890882707
32348,0.942109890881655
32349,0.942109890881196
32350,0.942109890883463
32351,0.942109890882243
32352,0.942109890882438
32353,0.942109890882798
32354,0.942109890882422
32355,0.942109890883499
32356,0.942109890882431
32357,0.942109890882971
32358,0.942109890883515
32359,0.942109890882658
32360,0.942109890881161
32361,0.942109890882554
